year,lon,lat,mehg_ppb
2085,89,45.5,6.334500547
2085,89,45.75,6.32298228
2085,89,46,8.379088666
2085,89,46.25,6.243691701
2085,89,46.5,6.334500547
2085,89,46.75,6.347204361
2085,89,47,8.369112618
2085,89,47.25,9.801918908
2085,89,47.5,15.57844894
2085,89,47.75,25.95624224
2085,89,48,66.83711483
2085,89.25,28,67.41275619
2085,89.25,28.25,54.05095596
2085,89.25,28.5,23.6256967
2085,89.25,28.75,17.06720707
2085,89.25,29,14.1755038
2085,89.25,29.25,19.49995392
2085,89.25,29.5,24.76199885
2085,89.25,29.75,24.25944361
2085,89.25,30,56.93668665
2085,89.25,30.25,71.33653573
2085,89.25,30.5,58.43478413
2085,89.25,30.75,20.67826262
2085,89.25,31,11.21332737
2085,89.25,31.25,14.48353216
2085,89.25,31.5,19.62348188
2085,89.25,31.75,19.11678096
2085,89.25,32,19.12465738
2085,89.25,32.25,17.69132798
2085,89.25,32.5,14.78998975
2085,89.25,32.75,68.69716641
2085,89.25,33,113.9154773
2085,89.25,33.25,89.35450238
2085,89.25,33.5,134.4673469
2085,89.25,33.75,140.4872583
2085,89.25,34,165.9546716
2085,89.25,34.25,146.909961
2085,89.25,34.5,80.71831665
2085,89.25,34.75,84.50198915
2085,89.25,35,143.8882799
2085,89.25,35.25,112.1214529
2085,89.25,35.5,139.1896947
2085,89.25,35.75,141.6978676
2085,89.25,36,110.583258
2085,89.25,36.25,116.3515701
2085,89.25,36.5,116.3515701
2085,89.25,36.75,114.0893064
2085,89.25,37,85.41272837
2085,89.25,37.25,66.92135848
2085,89.25,37.5,56.87164422
2085,89.25,37.75,99.0996622
2085,89.25,38,55.89239682
2085,89.25,38.25,74.28674394
2085,89.25,38.5,41.32239483
2085,89.25,38.75,36.90664698
2085,89.25,39,27.40059165
2085,89.25,39.25,8.369112618
2085,89.25,39.5,5.705204185
2085,89.25,39.75,13.00579652
2085,89.25,40,13.00579652
2085,89.25,40.25,13.00579652
2085,89.25,40.5,7.249141009
2085,89.25,40.75,7.067567045
2085,89.25,41,7.067567045
2085,89.25,41.25,7.067567045
2085,89.25,41.5,6.239791813
2085,89.25,41.75,14.51047876
2085,89.25,42,9.775213443
2085,89.25,42.25,5.605329895
2085,89.25,42.5,6.350801011
2085,89.25,42.75,9.672467979
2085,89.25,43,8.997770105
2085,89.25,43.25,15.53343914
2085,89.25,43.5,39.13080875
2085,89.25,43.75,24.21364879
2085,89.25,44,3.270606892
2085,89.25,44.25,9.324425861
2085,89.25,44.5,8.423855636
2085,89.25,44.75,6.334500547
2085,89.25,45,5.608833242
2085,89.25,45.25,5.608833242
2085,89.25,45.5,6.339439373
2085,89.25,45.75,6.354770279
2085,89.25,46,6.243691701
2085,89.25,46.25,6.266176311
2085,89.25,46.5,6.339439373
2085,89.25,46.75,8.3856231
2085,89.25,47,9.36111638
2085,89.25,47.25,15.96356694
2085,89.25,47.5,23.9394753
2085,89.25,47.75,29.88060421
2085,89.25,48,64.72092093
2085,89.5,28.25,74.89543885
2085,89.5,28.5,64.44156795
2085,89.5,28.75,18.97956566
2085,89.5,29,20.01430636
2085,89.5,29.25,25.375746
2085,89.5,29.5,24.11349386
2085,89.5,29.75,80.52607551
2085,89.5,30,91.29281966
2085,89.5,30.25,96.59939136
2085,89.5,30.5,90.9448914
2085,89.5,30.75,23.39376204
2085,89.5,31,15.42248483
2085,89.5,31.25,17.04451684
2085,89.5,31.5,15.69089784
2085,89.5,31.75,18.13745229
2085,89.5,32,19.09230359
2085,89.5,32.25,18.11616187
2085,89.5,32.5,14.60382745
2085,89.5,32.75,86.04848914
2085,89.5,33,113.9154773
2085,89.5,33.25,113.2859578
2085,89.5,33.5,131.7193215
2085,89.5,33.75,145.5025164
2085,89.5,34,150.0836993
2085,89.5,34.25,146.909961
2085,89.5,34.5,147.1655703
2085,89.5,34.75,148.3394912
2085,89.5,35,143.2729639
2085,89.5,35.25,140.4872583
2085,89.5,35.5,144.5075782
2085,89.5,35.75,167.6362133
2085,89.5,36,167.6362133
2085,89.5,36.25,134.9737976
2085,89.5,36.5,134.9737976
2085,89.5,36.75,114.0893064
2085,89.5,37,67.35036469
2085,89.5,37.25,82.16643527
2085,89.5,37.5,57.58426091
2085,89.5,37.75,55.9214516
2085,89.5,38,40.14627877
2085,89.5,38.25,57.0204275
2085,89.5,38.5,72.22248153
2085,89.5,38.75,53.42093011
2085,89.5,39,41.48160246
2085,89.5,39.25,10.72493289
2085,89.5,39.5,7.491807375
2085,89.5,39.75,13.00579652
2085,89.5,40,13.00579652
2085,89.5,40.25,13.00579652
2085,89.5,40.5,9.9654891
2085,89.5,40.75,7.067567045
2085,89.5,41,7.067567045
2085,89.5,41.25,7.067567045
2085,89.5,41.5,8.567764047
2085,89.5,41.75,14.47999768
2085,89.5,42,9.719262066
2085,89.5,42.25,7.693603244
2085,89.5,42.5,6.331891708
2085,89.5,42.75,9.797231949
2085,89.5,43,9.763500681
2085,89.5,43.25,23.86600105
2085,89.5,43.5,45.62542121
2085,89.5,43.75,14.73069019
2085,89.5,44,3.630199311
2085,89.5,44.25,9.364973308
2085,89.5,44.5,8.379088666
2085,89.5,44.75,6.354770279
2085,89.5,45,7.067567045
2085,89.5,45.25,5.608833242
2085,89.5,45.5,6.354770279
2085,89.5,45.75,6.354770279
2085,89.5,46,6.266176311
2085,89.5,46.25,6.266176311
2085,89.5,46.5,6.23783429
2085,89.5,46.75,9.36111638
2085,89.5,47,9.763500681
2085,89.5,47.25,23.71058882
2085,89.5,47.5,30.2000951
2085,89.5,47.75,61.18225736
2085,89.5,48,57.76411906
2085,89.75,28.25,78.58326909
2085,89.75,28.5,53.73976154
2085,89.75,28.75,23.27527175
2085,89.75,29,23.31835474
2085,89.75,29.25,32.25268789
2085,89.75,29.5,21.15020287
2085,89.75,29.75,68.35945666
2085,89.75,30,105.3462056
2085,89.75,30.25,98.14001551
2085,89.75,30.5,73.94014985
2085,89.75,30.75,16.63985062
2085,89.75,31,13.66193011
2085,89.75,31.25,15.81773407
2085,89.75,31.5,14.69333149
2085,89.75,31.75,18.06933061
2085,89.75,32,18.08551419
2085,89.75,32.25,18.55807862
2085,89.75,32.5,15.46603305
2085,89.75,32.75,113.9154773
2085,89.75,33,117.0604389
2085,89.75,33.25,113.9154773
2085,89.75,33.5,122.9279241
2085,89.75,33.75,134.8305066
2085,89.75,34,146.909961
2085,89.75,34.25,148.3394912
2085,89.75,34.5,133.820636
2085,89.75,34.75,166.2039972
2085,89.75,35,166.2039972
2085,89.75,35.25,140.2765108
2085,89.75,35.5,167.6362133
2085,89.75,35.75,134.9737976
2085,89.75,36,134.9737976
2085,89.75,36.25,167.6362133
2085,89.75,36.5,134.9737976
2085,89.75,36.75,114.0893064
2085,89.75,37,83.77529595
2085,89.75,37.25,82.96463657
2085,89.75,37.5,53.57411966
2085,89.75,37.75,55.75151269
2085,89.75,38,62.65386028
2085,89.75,38.25,86.42588342
2085,89.75,38.5,48.38407666
2085,89.75,38.75,63.99006726
2085,89.75,39,34.32923065
2085,89.75,39.25,13.94730421
2085,89.75,39.5,9.713757756
2085,89.75,39.75,13.00579652
2085,89.75,40,13.00579652
2085,89.75,40.25,13.00579652
2085,89.75,40.5,13.00579652
2085,89.75,40.75,8.813481447
2085,89.75,41,7.067567045
2085,89.75,41.25,7.067567045
2085,89.75,41.5,6.537501212
2085,89.75,41.75,10.6105934
2085,89.75,42,9.757438794
2085,89.75,42.25,9.757438794
2085,89.75,42.5,9.309708979
2085,89.75,42.75,9.511384244
2085,89.75,43,9.619964697
2085,89.75,43.25,24.59637547
2085,89.75,43.5,41.03670051
2085,89.75,43.75,9.651743024
2085,89.75,44,9.539043732
2085,89.75,44.25,9.219062708
2085,89.75,44.5,8.379088666
2085,89.75,44.75,6.354770279
2085,89.75,45,7.067567045
2085,89.75,45.25,5.608833242
2085,89.75,45.5,6.354770279
2085,89.75,45.75,5.608833242
2085,89.75,46,6.156646316
2085,89.75,46.25,5.604463605
2085,89.75,46.5,6.331891708
2085,89.75,46.75,9.64036119
2085,89.75,47,14.74536781
2085,89.75,47.25,24.70617464
2085,89.75,47.5,66.50282582
2085,89.75,47.75,57.90457661
2085,90,28.25,66.69474765
2085,90,28.5,53.01241216
2085,90,28.75,67.25473135
2085,90,29,80.13288092
2085,90,29.25,63.98951086
2085,90,29.5,75.50540152
2085,90,29.75,87.03406076
2085,90,30,112.5921187
2085,90,30.25,83.52819049
2085,90,30.5,14.25130543
2085,90,30.75,24.75451222
2085,90,31,22.47785792
2085,90,31.25,73.66560587
2085,90,31.5,14.79156863
2085,90,31.75,18.27896733
2085,90,32,18.98012666
2085,90,32.25,18.42578605
2085,90,32.5,14.78998975
2085,90,32.75,113.9154773
2085,90,33,116.6100202
2085,90,33.25,113.6486184
2085,90,33.5,89.37223637
2085,90,33.75,134.8305066
2085,90,34,117.2411487
2085,90,34.25,118.4916761
2085,90,34.5,175.4936118
2085,90,34.75,146.909961
2085,90,35,148.0957819
2085,90,35.25,140.4872583
2085,90,35.5,134.9737976
2085,90,35.75,134.9737976
2085,90,36,167.6362133
2085,90,36.25,169.7427411
2085,90,36.5,136.6698873
2085,90,36.75,67.46052923
2085,90,37,83.71650804
2085,90,37.25,82.05066098
2085,90,37.5,58.36194316
2085,90,37.75,34.86476716
2085,90,38,19.23022688
2085,90,38.25,30.04445061
2085,90,38.5,34.17750887
2085,90,38.75,30.18958602
2085,90,39,28.77197321
2085,90,39.25,10.1383968
2085,90,39.5,8.513840384
2085,90,39.75,8.456604447
2085,90,40,12.73421631
2085,90,40.25,12.73421631
2085,90,40.5,13.00579652
2085,90,40.75,12.73421631
2085,90,41,9.093486077
2085,90,41.25,7.173023832
2085,90,41.5,7.728565078
2085,90,41.75,8.373854983
2085,90,42,14.47859173
2085,90,42.25,13.94730421
2085,90,42.5,9.64036119
2085,90,42.75,9.64036119
2085,90,43,9.328848453
2085,90,43.25,21.20172808
2085,90,43.5,11.75122961
2085,90,43.75,16.15278749
2085,90,44,9.328848453
2085,90,44.25,8.457889958
2085,90,44.5,6.334500547
2085,90,44.75,6.354770279
2085,90,45,7.067567045
2085,90,45.25,5.604463605
2085,90,45.5,5.608833242
2085,90,45.75,5.608833242
2085,90,46,6.339439373
2085,90,46.25,6.34981951
2085,90,46.5,6.354770279
2085,90,46.75,22.11348282
2085,90,47,16.40935949
2085,90,47.25,38.14523078
2085,90,47.5,62.81496666
2085,90,47.75,46.74305607
2085,90.25,28.25,66.78383955
2085,90.25,28.5,65.26713005
2085,90.25,28.75,53.45631829
2085,90.25,29,53.45631829
2085,90.25,29.25,63.18836612
2085,90.25,29.5,73.58992716
2085,90.25,29.75,77.13703014
2085,90.25,30,63.42927753
2085,90.25,30.25,142.7495848
2085,90.25,30.5,92.85972314
2085,90.25,30.75,20.27317977
2085,90.25,31,70.3327879
2085,90.25,31.25,19.79399816
2085,90.25,31.5,16.88851454
2085,90.25,31.75,18.13574315
2085,90.25,32,18.58307057
2085,90.25,32.25,15.92312748
2085,90.25,32.5,54.19915876
2085,90.25,32.75,113.9154773
2085,90.25,33,117.0604389
2085,90.25,33.25,113.9154773
2085,90.25,33.5,98.43916089
2085,90.25,33.75,113.0429651
2085,90.25,34,118.4916761
2085,90.25,34.25,141.3002524
2085,90.25,34.5,141.0548304
2085,90.25,34.75,110.9724323
2085,90.25,35,148.3394912
2085,90.25,35.25,140.4872583
2085,90.25,35.5,134.9737976
2085,90.25,35.75,167.6362133
2085,90.25,36,167.6362133
2085,90.25,36.25,167.6362133
2085,90.25,36.5,134.9737976
2085,90.25,36.75,67.55142754
2085,90.25,37,96.60664035
2085,90.25,37.25,81.16082047
2085,90.25,37.5,67.95662888
2085,90.25,37.75,55.01493046
2085,90.25,38,16.41076038
2085,90.25,38.25,18.25652843
2085,90.25,38.5,86.42588342
2085,90.25,38.75,33.0684152
2085,90.25,39,26.92775211
2085,90.25,39.25,27.88371378
2085,90.25,39.5,5.457406567
2085,90.25,39.75,9.624478855
2085,90.25,40,12.93820194
2085,90.25,40.25,12.73421631
2085,90.25,40.5,12.73421631
2085,90.25,40.75,12.73421631
2085,90.25,41,9.093486077
2085,90.25,41.25,7.067567045
2085,90.25,41.5,6.687234347
2085,90.25,41.75,7.046939089
2085,90.25,42,8.380385336
2085,90.25,42.25,8.498803192
2085,90.25,42.5,9.220850076
2085,90.25,42.75,9.419909194
2085,90.25,43,9.602576183
2085,90.25,43.25,10.49508555
2085,90.25,43.5,23.04228676
2085,90.25,43.75,15.19282266
2085,90.25,44,8.330291456
2085,90.25,44.25,6.317355984
2085,90.25,44.5,1.060418675
2085,90.25,44.75,5.53063863
2085,90.25,45,7.067567045
2085,90.25,45.25,5.633795777
2085,90.25,45.5,9.039981781
2085,90.25,45.75,6.798893153
2085,90.25,46,5.608833242
2085,90.25,46.25,9.047029991
2085,90.25,46.5,13.28635947
2085,90.25,46.75,23.01769883
2085,90.25,47,32.25698214
2085,90.25,47.25,58.0804462
2085,90.25,47.5,55.50308181
2085,90.5,28.25,86.62656934
2085,90.5,28.5,64.19170999
2085,90.5,28.75,65.31192469
2085,90.5,29,66.89260236
2085,90.5,29.25,65.34110925
2085,90.5,29.5,64.99604903
2085,90.5,29.75,103.1933109
2085,90.5,30,102.9774489
2085,90.5,30.25,112.2888571
2085,90.5,30.5,105.6307171
2085,90.5,30.75,106.3566285
2085,90.5,31,77.21806696
2085,90.5,31.25,18.02153399
2085,90.5,31.5,20.1400626
2085,90.5,31.75,16.17870062
2085,90.5,32,17.25283852
2085,90.5,32.25,15.68380289
2085,90.5,32.5,29.3313052
2085,90.5,32.75,52.05981769
2085,90.5,33,91.82138827
2085,90.5,33.25,116.6100202
2085,90.5,33.5,123.3026267
2085,90.5,33.75,114.7364754
2085,90.5,34,113.1145735
2085,90.5,34.25,131.3196077
2085,90.5,34.5,110.9724323
2085,90.5,34.75,110.9724323
2085,90.5,35,148.3394912
2085,90.5,35.25,112.9448883
2085,90.5,35.5,167.6362133
2085,90.5,35.75,134.9737976
2085,90.5,36,169.7427411
2085,90.5,36.25,136.6698873
2085,90.5,36.5,116.3515701
2085,90.5,36.75,110.6789173
2085,90.5,37,68.31503335
2085,90.5,37.25,81.73630184
2085,90.5,37.5,64.71084896
2085,90.5,37.75,57.1060632
2085,90.5,38,20.99915019
2085,90.5,38.25,20.37770722
2085,90.5,38.5,72.8495983
2085,90.5,38.75,53.42093011
2085,90.5,39,93.430373
2085,90.5,39.25,24.1030123
2085,90.5,39.5,6.402709184
2085,90.5,39.75,9.775213443
2085,90.5,40,8.443140678
2085,90.5,40.25,12.73421631
2085,90.5,40.5,12.73421631
2085,90.5,40.75,13.00579652
2085,90.5,41,13.00579652
2085,90.5,41.25,8.903600676
2085,90.5,41.5,6.687234347
2085,90.5,41.75,6.473813487
2085,90.5,42,6.183204877
2085,90.5,42.25,6.533798829
2085,90.5,42.5,8.205475673
2085,90.5,42.75,9.64036119
2085,90.5,43,3.785383654
2085,90.5,43.25,6.305509743
2085,90.5,43.5,25.80914402
2085,90.5,43.75,10.69658681
2085,90.5,44,6.344169334
2085,90.5,44.25,6.344169334
2085,90.5,44.5,6.092657292
2085,90.5,44.75,7.067567045
2085,90.5,45,7.067567045
2085,90.5,45.25,10.4078235
2085,90.5,45.5,13.4628805
2085,90.5,45.75,6.354770279
2085,90.5,46,5.608833242
2085,90.5,46.25,10.21752902
2085,90.5,46.5,21.87090804
2085,90.5,46.75,24.26387945
2085,90.5,47,64.36583443
2085,90.5,47.25,46.97219783
2085,90.75,28.25,96.77621982
2085,90.75,28.5,81.44890374
2085,90.75,28.75,68.42212685
2085,90.75,29,60.54299584
2085,90.75,29.25,46.67792242
2085,90.75,29.5,71.45564269
2085,90.75,29.75,89.13038601
2085,90.75,30,91.6192181
2085,90.75,30.25,64.20971944
2085,90.75,30.5,112.484229
2085,90.75,30.75,116.0988226
2085,90.75,31,80.47197854
2085,90.75,31.25,23.46912752
2085,90.75,31.5,24.03264071
2085,90.75,31.75,23.61350075
2085,90.75,32,17.09446189
2085,90.75,32.25,18.2856561
2085,90.75,32.5,14.57803579
2085,90.75,32.75,14.4823997
2085,90.75,33,116.6100202
2085,90.75,33.25,113.2641795
2085,90.75,33.5,114.8325836
2085,90.75,33.75,106.4861194
2085,90.75,34,118.28587
2085,90.75,34.25,108.0419449
2085,90.75,34.5,117.2411487
2085,90.75,34.75,117.083387
2085,90.75,35,119.2406443
2085,90.75,35.25,133.6198892
2085,90.75,35.5,167.6362133
2085,90.75,35.75,167.6362133
2085,90.75,36,169.7427411
2085,90.75,36.25,167.6362133
2085,90.75,36.5,114.0893064
2085,90.75,36.75,114.2430337
2085,90.75,37,90.03851979
2085,90.75,37.25,67.7744056
2085,90.75,37.5,63.89779684
2085,90.75,37.75,44.99371298
2085,90.75,38,23.38284145
2085,90.75,38.25,20.2914529
2085,90.75,38.5,72.8495983
2085,90.75,38.75,95.42294483
2085,90.75,39,95.42294483
2085,90.75,39.25,19.14060521
2085,90.75,39.5,6.391066889
2085,90.75,39.75,9.977029755
2085,90.75,40,8.447924992
2085,90.75,40.25,12.73421631
2085,90.75,40.5,12.73421631
2085,90.75,40.75,12.73421631
2085,90.75,41,13.00579652
2085,90.75,41.25,12.73421631
2085,90.75,41.5,8.989243962
2085,90.75,41.75,6.804194052
2085,90.75,42,9.719262066
2085,90.75,42.25,6.33547968
2085,90.75,42.5,8.369112618
2085,90.75,42.75,9.64036119
2085,90.75,43,9.635751483
2085,90.75,43.25,6.320758596
2085,90.75,43.5,24.88346955
2085,90.75,43.75,5.694058655
2085,90.75,44,5.608833242
2085,90.75,44.25,5.604463605
2085,90.75,44.5,7.067567045
2085,90.75,44.75,7.067567045
2085,90.75,45,7.067567045
2085,90.75,45.25,17.17298898
2085,90.75,46,6.839805273
2085,90.75,46.25,10.1592856
2085,90.75,46.5,23.94719547
2085,90.75,46.75,33.03806232
2085,90.75,47,61.58040943
2085,91,28,72.49560872
2085,91,28.25,90.88379846
2085,91,28.5,92.12533119
2085,91,28.75,66.18492028
2085,91,29,48.05487413
2085,91,29.25,38.8895106
2085,91,29.5,56.32707515
2085,91,29.75,70.48830293
2085,91,30,72.56901181
2085,91,30.25,81.37203009
2085,91,30.5,97.19932327
2085,91,30.75,74.57083813
2085,91,31,64.99604903
2085,91,31.25,20.28451605
2085,91,31.5,23.19440129
2085,91,31.75,23.98260003
2085,91,32,16.85971826
2085,91,32.25,15.56963894
2085,91,32.5,15.4747969
2085,91,32.75,17.80047181
2085,91,33,116.6100202
2085,91,33.25,109.445152
2085,91,33.5,118.6513353
2085,91,33.75,107.3525613
2085,91,34,93.03152366
2085,91,34.25,93.18867464
2085,91,34.5,107.6424914
2085,91,34.75,121.8051689
2085,91,35,133.6198892
2085,91,35.25,165.9546716
2085,91,35.5,167.6362133
2085,91,35.75,167.6362133
2085,91,36,169.7427411
2085,91,36.25,169.7427411
2085,91,36.5,114.0893064
2085,91,36.75,108.610394
2085,91,37,109.4581776
2085,91,37.25,109.445152
2085,91,37.5,89.45635839
2085,91,37.75,43.2403714
2085,91,38,23.34481672
2085,91,38.25,6.386628627
2085,91,38.5,25.77782475
2085,91,38.75,65.020907
2085,91,39,73.76275668
2085,91,39.25,30.89284938
2085,91,39.5,7.723823295
2085,91,39.75,9.951993401
2085,91,40,9.719262066
2085,91,40.25,11.12168187
2085,91,40.5,8.209242904
2085,91,40.75,7.067567045
2085,91,41,6.932519018
2085,91,41.25,8.989243962
2085,91,41.5,7.067567045
2085,91,41.75,8.803735005
2085,91,42,9.719262066
2085,91,42.25,6.33547968
2085,91,42.5,8.369112618
2085,91,42.75,9.814707013
2085,91,43,6.236258032
2085,91,43.25,7.060309329
2085,91,43.5,11.15406622
2085,91,43.75,7.062060962
2085,91,44,7.067567045
2085,91,44.25,7.067567045
2085,91,44.5,7.067567045
2085,91,44.75,7.067567045
2085,91,45,5.602155428
2085,91,46.25,10.57396044
2085,91,46.5,15.4577732
2085,91,46.75,60.182817
2085,91.25,28,97.74916746
2085,91.25,28.25,86.39614017
2085,91.25,28.5,78.5091001
2085,91.25,28.75,82.35049107
2085,91.25,29,59.42046434
2085,91.25,29.25,50.99701617
2085,91.25,29.5,58.86839312
2085,91.25,29.75,46.01710182
2085,91.25,30,47.92269874
2085,91.25,30.25,94.80611555
2085,91.25,30.5,96.21471629
2085,91.25,30.75,64.25388617
2085,91.25,31,54.8404468
2085,91.25,31.25,31.26862028
2085,91.25,31.5,23.6256967
2085,91.25,31.75,16.23992919
2085,91.25,32,14.7004079
2085,91.25,32.25,15.70597457
2085,91.25,32.5,18.95714848
2085,91.25,32.75,17.87300809
2085,91.25,33,94.62826937
2085,91.25,33.25,135.9460483
2085,91.25,33.5,115.8529365
2085,91.25,33.75,105.1586639
2085,91.25,34,90.9448914
2085,91.25,34.25,89.24518532
2085,91.25,34.5,107.6424914
2085,91.25,34.75,121.8051689
2085,91.25,35,166.2039972
2085,91.25,35.25,165.9546716
2085,91.25,35.5,167.6362133
2085,91.25,35.75,167.6362133
2085,91.25,36,134.9737976
2085,91.25,36.25,167.6362133
2085,91.25,36.5,114.0893064
2085,91.25,36.75,109.445152
2085,91.25,37,115.540892
2085,91.25,37.25,109.445152
2085,91.25,37.5,81.09105039
2085,91.25,37.75,34.05776615
2085,91.25,38,32.61933234
2085,91.25,38.25,25.71752212
2085,91.25,38.5,41.30910857
2085,91.25,38.75,37.44025898
2085,91.25,39,76.78585578
2085,91.25,39.25,39.38432947
2085,91.25,39.5,11.39926683
2085,91.25,39.75,6.818976339
2085,91.25,40,6.580134378
2085,91.25,40.25,5.963496841
2085,91.25,40.5,6.687234347
2085,91.25,40.75,6.063456345
2085,91.25,41,8.47557636
2085,91.25,41.25,8.989243962
2085,91.25,41.5,7.067567045
2085,91.25,41.75,9.471625194
2085,91.25,42,6.283510288
2085,91.25,42.25,6.350801011
2085,91.25,42.5,8.461936181
2085,91.25,42.75,11.06210819
2085,91.25,43,5.617965518
2085,91.25,43.25,7.042564746
2085,91.25,43.5,7.067567045
2085,91.25,43.75,7.062060962
2085,91.25,44,7.067567045
2085,91.25,44.25,7.067567045
2085,91.25,44.5,7.067567045
2085,91.25,44.75,6.804194052
2085,91.25,45,5.602155428
2085,91.5,28,78.83269339
2085,91.5,28.25,77.16251087
2085,91.5,28.5,82.45180791
2085,91.5,28.75,72.02246704
2085,91.5,29,57.93109283
2085,91.5,29.25,60.91074692
2085,91.5,29.5,72.92452494
2085,91.5,29.75,65.4247533
2085,91.5,30,66.60396845
2085,91.5,30.25,95.5827263
2085,91.5,30.5,80.09431921
2085,91.5,30.75,82.45765232
2085,91.5,31,107.3525613
2085,91.5,31.25,67.07584128
2085,91.5,31.5,23.20737105
2085,91.5,31.75,23.65613813
2085,91.5,32,17.03770279
2085,91.5,32.25,15.70597457
2085,91.5,32.5,21.81895039
2085,91.5,32.75,23.12579555
2085,91.5,33,21.81895039
2085,91.5,33.25,107.3525613
2085,91.5,33.5,90.9448914
2085,91.5,33.75,94.26416393
2085,91.5,34,94.26416393
2085,91.5,34.25,89.24518532
2085,91.5,34.5,75.97763881
2085,91.5,34.75,118.28587
2085,91.5,35,148.0957819
2085,91.5,35.25,165.9546716
2085,91.5,35.5,167.6362133
2085,91.5,35.75,167.6362133
2085,91.5,36,132.4512174
2085,91.5,36.25,112.9448883
2085,91.5,36.5,115.372494
2085,91.5,36.75,111.1473392
2085,91.5,37,113.2641795
2085,91.5,37.25,114.4274381
2085,91.5,37.5,53.4046972
2085,91.5,37.75,28.486328
2085,91.5,38,34.07764958
2085,91.5,38.25,41.08774639
2085,91.5,38.5,29.87566251
2085,91.5,38.75,16.33818259
2085,91.5,39,76.78585578
2085,91.5,39.25,39.17497113
2085,91.5,39.5,13.3423641
2085,91.5,39.75,6.398439417
2085,91.5,40,6.463957909
2085,91.5,40.25,6.279951748
2085,91.5,40.5,10.29516826
2085,91.5,40.75,8.689614742
2085,91.5,41,11.35887186
2085,91.5,41.25,10.08018996
2085,91.5,41.5,8.903600676
2085,91.5,41.75,7.067567045
2085,91.5,42,7.067567045
2085,91.5,42.25,5.605329895
2085,91.5,42.5,7.336101275
2085,91.5,42.75,7.405776866
2085,91.5,43,8.70261671
2085,91.5,43.25,7.0569622
2085,91.5,43.5,7.0569622
2085,91.5,43.75,7.067567045
2085,91.5,44,7.067567045
2085,91.5,44.25,7.067567045
2085,91.5,44.5,7.067567045
2085,91.5,44.75,6.804194052
2085,91.5,45,6.266176311
2085,91.75,27.5,65.34209027
2085,91.75,27.75,68.87287606
2085,91.75,28,93.28828305
2085,91.75,28.25,64.22909062
2085,91.75,28.5,80.71736824
2085,91.75,28.75,58.90388761
2085,91.75,29,60.21288622
2085,91.75,29.25,9.107786546
2085,91.75,29.5,75.5354894
2085,91.75,29.75,70.99575617
2085,91.75,30,73.19301515
2085,91.75,30.25,100.6730981
2085,91.75,30.5,74.0919663
2085,91.75,30.75,68.31503335
2085,91.75,31,105.3462056
2085,91.75,31.25,68.10807535
2085,91.75,31.5,20.31646321
2085,91.75,31.75,66.15857588
2085,91.75,32,55.42038462
2085,91.75,32.25,14.69343877
2085,91.75,32.5,17.8615348
2085,91.75,32.75,87.99931486
2085,91.75,33,22.05048412
2085,91.75,33.25,94.26416393
2085,91.75,33.5,29.32105575
2085,91.75,33.75,31.10710003
2085,91.75,34,23.14812367
2085,91.75,34.25,89.03611919
