year,lon,lat,mehg_ppb
2085,102.5,32.75,69.75147049
2085,102.5,33,57.62650583
2085,102.5,33.25,56.78129105
2085,102.5,33.5,63.44765172
2085,102.5,33.75,67.75713919
2085,102.5,34,70.84243608
2085,102.5,34.25,77.06124399
2085,102.5,34.5,75.26682706
2085,102.5,34.75,73.49438913
2085,102.5,35,72.03593786
2085,102.5,35.25,41.5818623
2085,102.5,35.5,56.10165733
2085,102.5,35.75,49.79915687
2085,102.5,36,41.85032682
2085,102.5,36.25,4.977543378
2085,102.5,36.5,23.14608754
2085,102.5,36.75,59.02557979
2085,102.5,37,70.02931274
2085,102.5,37.25,92.75020228
2085,102.5,37.5,57.94043688
2085,102.5,37.75,49.32749861
2085,102.5,38,9.240174997
2085,102.5,38.25,24.27934499
2085,102.5,38.5,22.1582844
2085,102.5,38.75,17.51454244
2085,102.5,39,4.989392136
2085,102.5,39.25,18.05182126
2085,102.5,39.5,11.15406622
2085,102.5,39.75,11.35562761
2085,102.5,40,11.39996293
2085,102.5,40.25,7.067567045
2085,102.5,40.5,7.067567045
2085,102.5,40.75,7.067567045
2085,102.5,41,7.067567045
2085,102.5,41.25,7.067567045
2085,102.5,41.5,7.067567045
2085,102.5,41.75,7.067567045
2085,102.5,42,7.067567045
2085,102.75,22.75,27.51814714
2085,102.75,23,3.209174329
2085,102.75,23.25,7.672747953
2085,102.75,23.5,5.855231957
2085,102.75,23.75,18.36064209
2085,102.75,24,8.962204662
2085,102.75,24.25,5.940916203
2085,102.75,24.5,6.087128042
2085,102.75,24.75,5.964025873
2085,102.75,25,6.240656779
2085,102.75,25.25,6.547236688
2085,102.75,25.5,18.40996585
2085,102.75,25.75,14.53446765
2085,102.75,26,13.37309031
2085,102.75,26.25,6.402072573
2085,102.75,26.5,15.00421423
2085,102.75,26.75,6.523549375
2085,102.75,27,7.740378893
2085,102.75,27.25,31.55232376
2085,102.75,27.5,41.4932203
2085,102.75,27.75,46.11469423
2085,102.75,28,48.51763842
2085,102.75,28.25,36.60513609
2085,102.75,28.5,9.141057042
2085,102.75,28.75,58.41650939
2085,102.75,29,4.911787703
2085,102.75,29.25,31.28233291
2085,102.75,29.5,9.073216234
2085,102.75,29.75,4.197983644
2085,102.75,30,4.134572159
2085,102.75,30.25,36.81672023
2085,102.75,30.5,60.38413138
2085,102.75,30.75,69.44571386
2085,102.75,31,64.22144733
2085,102.75,31.25,63.05185147
2085,102.75,31.5,77.7857507
2085,102.75,31.75,78.21903327
2085,102.75,32,77.43387004
2085,102.75,32.25,66.4666202
2085,102.75,32.5,113.2162505
2085,102.75,32.75,58.60422982
2085,102.75,33,55.98185686
2085,102.75,33.25,58.72086169
2085,102.75,33.5,67.8390706
2085,102.75,33.75,67.75713919
2085,102.75,34,70.90595131
2085,102.75,34.25,78.24314707
2085,102.75,34.5,64.70213066
2085,102.75,34.75,64.56400411
2085,102.75,35,65.42009324
2085,102.75,35.25,52.69599463
2085,102.75,35.5,64.50110657
2085,102.75,35.75,50.87223774
2085,102.75,36,3.442349582
2085,102.75,36.25,4.740727425
2085,102.75,36.5,29.39994286
2085,102.75,36.75,52.87779944
2085,102.75,37,56.54945914
2085,102.75,37.25,64.21850747
2085,102.75,37.5,62.05983309
2085,102.75,37.75,8.614362573
2085,102.75,38,24.26898537
2085,102.75,38.25,20.97065883
2085,102.75,38.5,17.31733892
2085,102.75,38.75,8.984700334
2085,102.75,39,20.21710987
2085,102.75,39.25,11.51295146
2085,102.75,39.5,11.15406622
2085,102.75,39.75,20.21710987
2085,102.75,40,11.55857012
2085,102.75,40.25,11.39996293
2085,102.75,40.5,7.067567045
2085,102.75,40.75,11.35562761
2085,102.75,41,7.104556685
2085,102.75,41.25,7.067567045
2085,102.75,41.5,7.067567045
2085,102.75,41.75,7.067567045
2085,102.75,42,7.067567045
2085,103,22.5,29.88520588
2085,103,22.75,20.65950936
2085,103,23,3.610222882
2085,103,23.25,5.909632468
2085,103,23.5,17.93697232
2085,103,23.75,7.085601912
2085,103,24,14.87610565
2085,103,24.25,5.695044145
2085,103,24.5,15.02038578
2085,103,24.75,6.12501115
2085,103,25,5.952215481
2085,103,25.25,5.695627976
2085,103,25.5,14.19927511
2085,103,25.75,12.21478503
2085,103,26,10.85349168
2085,103,26.25,14.45277432
2085,103,26.5,6.532972526
2085,103,26.75,6.662489044
2085,103,27,14.05172417
2085,103,27.25,39.08853003
2085,103,27.5,18.8214587
2085,103,27.75,49.92514893
2085,103,28,9.183897586
2085,103,28.25,52.17710916
2085,103,28.5,60.38208019
2085,103,28.75,61.13698544
2085,103,29,60.90663641
2085,103,29.25,4.693010294
2085,103,29.5,64.44708097
2085,103,29.75,4.443555685
2085,103,30,3.648236227
2085,103,30.25,3.974278753
2085,103,30.5,62.36418889
2085,103,30.75,69.45397891
2085,103,31,92.45180693
2085,103,31.25,87.25822765
2085,103,31.5,82.80293897
2085,103,31.75,81.91528074
2085,103,32,74.94955194
2085,103,32.25,81.94081211
2085,103,32.5,83.81641514
2085,103,32.75,53.7393652
2085,103,33,54.47197686
2085,103,33.25,58.48391668
2085,103,33.5,56.5671219
2085,103,33.75,56.68639931
2085,103,34,79.65073946
2085,103,34.25,65.34869092
2085,103,34.5,67.79009123
2085,103,34.75,70.28218188
2085,103,35,65.61288083
2085,103,35.25,68.09666605
2085,103,35.5,8.533759522
2085,103,35.75,28.07493749
2085,103,36,20.92123312
2085,103,36.25,8.318883522
2085,103,36.5,20.12098712
2085,103,36.75,48.32848921
2085,103,37,8.021705767
2085,103,37.25,44.68372408
2085,103,37.5,28.21099039
2085,103,37.75,22.83357248
2085,103,38,14.37101715
2085,103,38.25,10.03868796
2085,103,38.5,10.08129611
2085,103,38.75,9.092920533
2085,103,39,10.73840977
2085,103,39.25,11.15406622
2085,103,39.5,9.140600315
2085,103,39.75,20.97504858
2085,103,40,20.21710987
2085,103,40.25,11.35562761
2085,103,40.5,6.839805273
2085,103,40.75,11.15406622
2085,103,41,11.35562761
2085,103,41.25,7.067567045
2085,103,41.5,6.804194052
2085,103,41.75,7.067567045
2085,103,42,7.067567045
2085,103.25,22.75,24.26278697
2085,103.25,23,20.90347183
2085,103.25,23.25,2.624949615
2085,103.25,23.5,5.571916956
2085,103.25,23.75,6.374611788
2085,103.25,24,16.14309821
2085,103.25,24.25,6.53650185
2085,103.25,24.5,17.8957202
2085,103.25,24.75,6.042953044
2085,103.25,25,5.899042122
2085,103.25,25.25,18.33824456
2085,103.25,25.5,5.671039902
2085,103.25,25.75,5.51982489
2085,103.25,26,11.63136726
2085,103.25,26.25,14.45399438
2085,103.25,26.5,5.413647306
2085,103.25,26.75,17.67133245
2085,103.25,27,16.18026291
2085,103.25,27.25,12.71490724
2085,103.25,27.5,6.730078046
2085,103.25,27.75,4.671111424
2085,103.25,28,57.82522977
2085,103.25,28.25,58.61490299
2085,103.25,28.5,57.94733264
2085,103.25,28.75,59.56457092
2085,103.25,29,60.98993213
2085,103.25,29.25,4.261169714
2085,103.25,29.5,4.323093507
2085,103.25,29.75,25.01145042
2085,103.25,30,3.193757149
2085,103.25,30.25,3.731948569
2085,103.25,30.5,4.522721985
2085,103.25,30.75,8.320476922
2085,103.25,31,60.63533539
2085,103.25,31.25,97.46178864
2085,103.25,31.5,83.36710574
2085,103.25,31.75,101.0393132
2085,103.25,32,56.43631029
2085,103.25,32.25,101.6842803
2085,103.25,32.5,101.4645965
2085,103.25,32.75,70.82176208
2085,103.25,33,57.80618447
2085,103.25,33.25,68.82880318
2085,103.25,33.5,58.91710566
2085,103.25,33.75,73.6796875
2085,103.25,34,56.74008573
2085,103.25,34.25,96.57101551
2085,103.25,34.5,72.83668894
2085,103.25,34.75,69.14064663
2085,103.25,35,82.41947139
2085,103.25,35.25,62.02947081
2085,103.25,35.5,7.280320749
2085,103.25,35.75,8.961711021
2085,103.25,36,8.447617756
2085,103.25,36.25,22.92560607
2085,103.25,36.5,22.48988408
2085,103.25,36.75,4.488976078
2085,103.25,37,44.9264572
2085,103.25,37.25,37.87346003
2085,103.25,37.5,20.95392117
2085,103.25,37.75,22.00228147
2085,103.25,38,10.54951212
2085,103.25,38.25,10.13245039
2085,103.25,38.5,10.13245039
2085,103.25,38.75,10.24766395
2085,103.25,39,8.851885943
2085,103.25,39.25,11.12783983
2085,103.25,39.5,5.634666601
2085,103.25,39.75,11.02165799
2085,103.25,40,20.98667652
2085,103.25,40.25,11.55857012
2085,103.25,40.5,5.605329895
2085,103.25,40.75,11.55857012
2085,103.25,41,11.35562761
2085,103.25,41.25,7.067567045
2085,103.25,41.5,7.067567045
2085,103.25,41.75,7.067567045
2085,103.5,22.75,21.77856575
2085,103.5,23,24.16658799
2085,103.5,23.25,3.853694933
2085,103.5,23.5,5.409373748
2085,103.5,23.75,13.2132104
2085,103.5,24,15.97534814
2085,103.5,24.25,6.358090161
2085,103.5,24.5,6.002559591
2085,103.5,24.75,6.12501115
2085,103.5,25,6.632247435
2085,103.5,25.25,6.005777224
2085,103.5,25.5,5.767091459
2085,103.5,25.75,14.91142667
2085,103.5,26,14.26295318
2085,103.5,26.25,19.42989263
2085,103.5,26.5,22.13456635
2085,103.5,26.75,8.393741192
2085,103.5,27,16.62153788
2085,103.5,27.25,4.562241864
2085,103.5,27.5,41.53968393
2085,103.5,27.75,57.9162685
2085,103.5,28,26.91493546
2085,103.5,28.25,31.05963085
2085,103.5,28.5,34.76863108
2085,103.5,28.75,30.43242676
2085,103.5,29,25.55957297
2085,103.5,29.25,26.52419203
2085,103.5,29.5,3.842260369
2085,103.5,29.75,3.084726362
2085,103.5,30,2.775115972
2085,103.5,30.25,2.439984014
2085,103.5,30.5,2.701909958
2085,103.5,30.75,3.820134702
2085,103.5,31,4.490091049
2085,103.5,31.25,57.52180699
2085,103.5,31.5,46.00360304
2085,103.5,31.75,99.63278375
2085,103.5,32,55.20738107
2085,103.5,32.25,99.17450909
2085,103.5,32.5,101.447602
2085,103.5,32.75,87.45668506
2085,103.5,33,78.1101805
2085,103.5,33.25,63.01614332
2085,103.5,33.5,81.49256445
2085,103.5,33.75,70.30857992
2085,103.5,34,48.37781456
2085,103.5,34.25,81.2485436
2085,103.5,34.5,70.80885132
2085,103.5,34.75,56.98731296
2085,103.5,35,73.36652833
2085,103.5,35.25,6.27930216
2085,103.5,35.5,7.435293247
2085,103.5,35.75,19.72554388
2085,103.5,36,18.16016876
2085,103.5,36.25,9.311102568
2085,103.5,36.5,21.03175809
2085,103.5,36.75,19.27354199
2085,103.5,37,41.94183682
2085,103.5,37.25,11.92190676
2085,103.5,37.5,15.0063828
2085,103.5,37.75,17.93315702
2085,103.5,38,10.29797478
2085,103.5,38.25,8.808172968
2085,103.5,38.5,9.161979781
2085,103.5,38.75,8.851885943
2085,103.5,39,8.808172968
2085,103.5,39.25,10.93245997
2085,103.5,39.5,5.634666601
2085,103.5,39.75,9.079698278
2085,103.5,40,25.26067027
2085,103.5,40.25,11.15406622
2085,103.5,40.5,11.35562761
2085,103.5,40.75,11.35562761
2085,103.5,41,11.35562761
2085,103.5,41.25,7.067567045
2085,103.5,41.5,7.067567045
2085,103.5,41.75,7.067567045
2085,103.75,22.75,23.91936212
2085,103.75,23,20.3818684
2085,103.75,23.25,36.69855923
2085,103.75,23.5,5.276637942
2085,103.75,23.75,6.276043173
2085,103.75,24,15.38964766
2085,103.75,24.25,16.16316579
2085,103.75,24.5,5.985560153
2085,103.75,24.75,5.602338442
2085,103.75,25,5.392912548
2085,103.75,25.25,5.578857229
2085,103.75,25.5,6.050166318
2085,103.75,25.75,5.838962731
2085,103.75,26,6.156582057
2085,103.75,26.25,16.14673948
2085,103.75,26.5,16.45844373
2085,103.75,26.75,14.45277432
2085,103.75,27,17.99782366
2085,103.75,27.25,2.90542231
2085,103.75,27.5,8.596649612
2085,103.75,27.75,30.81650025
2085,103.75,28,33.00222835
2085,103.75,28.25,4.260487508
2085,103.75,28.5,4.513082105
2085,103.75,28.75,4.57385464
2085,103.75,29,4.094939377
2085,103.75,29.25,3.463283269
2085,103.75,29.5,3.143641988
2085,103.75,29.75,2.605261796
2085,103.75,30,2.47723828
2085,103.75,30.25,3.903645865
2085,103.75,30.5,6.702338105
2085,103.75,30.75,2.622658191
2085,103.75,31,3.968585523
2085,103.75,31.25,60.85549469
2085,103.75,31.5,70.54233478
2085,103.75,31.75,60.4542431
2085,103.75,32,70.85052374
2085,103.75,32.25,94.20653491
2085,103.75,32.5,78.332584
2085,103.75,32.75,77.95885301
2085,103.75,33,77.95885301
2085,103.75,33.25,74.94955194
2085,103.75,33.5,81.36626263
2085,103.75,33.75,58.78492072
2085,103.75,34,48.29109837
2085,103.75,34.25,59.06139103
2085,103.75,34.5,60.47579239
2085,103.75,34.75,45.90981349
2085,103.75,35,57.93111642
2085,103.75,35.25,29.66852024
2085,103.75,35.5,7.980391135
2085,103.75,35.75,8.032255501
2085,103.75,36,8.607730413
2085,103.75,36.25,19.08496936
2085,103.75,36.5,8.058599593
2085,103.75,36.75,18.27706049
2085,103.75,37,17.23124575
2085,103.75,37.25,15.62948946
2085,103.75,37.5,17.35254532
2085,103.75,37.75,15.2083063
2085,103.75,38,10.86540063
2085,103.75,38.25,10.73840977
2085,103.75,38.5,11.55857012
2085,103.75,38.75,11.35562761
2085,103.75,39,9.172900933
2085,103.75,39.25,10.93245997
2085,103.75,39.5,9.041379104
2085,103.75,39.75,9.079698278
2085,103.75,40,20.75037881
2085,103.75,40.25,20.75037881
2085,103.75,40.5,11.70636877
2085,103.75,40.75,11.55857012
2085,103.75,41,11.35562761
2085,103.75,41.25,7.067567045
2085,103.75,41.5,7.067567045
2085,103.75,41.75,7.067567045
2085,104,22.75,24.06521919
2085,104,23,24.08906896
2085,104,23.25,5.294468417
2085,104,23.5,7.29235908
2085,104,23.75,6.145846183
2085,104,24,18.89257035
2085,104,24.25,8.789711402
2085,104,24.5,14.34336628
2085,104,24.75,5.076753206
2085,104,25,4.519818291
2085,104,25.25,5.422243486
2085,104,25.5,5.314128734
2085,104,25.75,5.597577896
2085,104,26,5.376720084
2085,104,26.25,7.706406682
2085,104,26.5,16.47750284
2085,104,26.75,17.24686177
2085,104,27,17.40729789
2085,104,27.25,28.82130284
2085,104,27.5,27.44737949
2085,104,27.75,31.02603632
2085,104,28,31.89059912
2085,104,28.25,31.32367096
2085,104,28.5,31.26926543
2085,104,28.75,4.506110658
2085,104,29,3.225707867
2085,104,29.25,2.042790382
2085,104,29.5,1.997383616
2085,104,29.75,2.801573341
2085,104,30,3.464862724
2085,104,30.25,4.527679162
2085,104,30.5,3.014204447
2085,104,30.75,3.060990303
2085,104,31,2.844580421
2085,104,31.25,4.212687604
2085,104,31.5,65.73990417
2085,104,31.75,60.96049638
2085,104,32,62.20779919
2085,104,32.25,60.0792172
2085,104,32.5,71.29409552
2085,104,32.75,85.82099228
2085,104,33,98.31419387
2085,104,33.25,69.48982798
2085,104,33.5,59.0043333
2085,104,33.75,59.46506527
2085,104,34,47.98134413
2085,104,34.25,55.96160953
2085,104,34.5,8.564772636
2085,104,34.75,46.42623003
2085,104,35,40.32717226
2085,104,35.25,19.24468169
2085,104,35.5,16.8398996
2085,104,35.75,22.43590426
2085,104,36,8.503657387
2085,104,36.25,18.84159156
2085,104,36.5,6.59717005
2085,104,36.75,19.12527127
2085,104,37,13.16733186
2085,104,37.25,7.075425959
2085,104,37.5,17.21327358
2085,104,37.75,20.42633746
2085,104,38,20.21710987
2085,104,38.25,11.15406622
2085,104,38.5,11.55857012
2085,104,38.75,11.35562761
2085,104,39,10.82549949
2085,104,39.25,9.001116004
2085,104,39.5,5.634666601
2085,104,39.75,10.39667203
2085,104,40,10.7785282
2085,104,40.25,20.75037881
2085,104,40.5,20.75037881
2085,104,40.75,11.15406622
2085,104,41,11.39996293
2085,104,41.25,7.067567045
2085,104,41.5,7.067567045
2085,104,41.75,7.067567045
2085,104.25,22.75,3.654856061
2085,104.25,23,3.905276316
2085,104.25,23.25,2.65937949
2085,104.25,23.5,14.22701521
2085,104.25,23.75,15.04910105
2085,104.25,24,6.596486035
2085,104.25,24.25,18.34723473
2085,104.25,24.5,22.10483458
2085,104.25,24.75,7.62244729
2085,104.25,25,16.44018722
2085,104.25,25.25,20.96621499
2085,104.25,25.5,5.049402719
2085,104.25,25.75,5.298052085
2085,104.25,26,5.254363206
2085,104.25,26.25,20.24602905
2085,104.25,26.5,19.24363294
2085,104.25,26.75,47.93518616
2085,104.25,27,5.029471819
2085,104.25,27.25,23.74751877
2085,104.25,27.5,34.90769012
2085,104.25,27.75,27.70218136
2085,104.25,28,4.140766872
2085,104.25,28.25,25.95386112
2085,104.25,28.5,3.650568549
2085,104.25,28.75,3.329762243
2085,104.25,29,2.236889475
2085,104.25,29.25,1.964863748
2085,104.25,29.5,3.747396591
2085,104.25,29.75,3.383134581
2085,104.25,30,5.462663996
2085,104.25,30.25,3.222886617
2085,104.25,30.5,2.530825111
2085,104.25,30.75,3.952224437
2085,104.25,31,7.108026683
2085,104.25,31.25,3.000885767
2085,104.25,31.5,3.954256617
2085,104.25,31.75,5.063554257
2085,104.25,32,34.51411591
2085,104.25,32.25,62.68593054
2085,104.25,32.5,62.27403782
2085,104.25,32.75,70.5015894
2085,104.25,33,63.30336653
2085,104.25,33.25,58.4025268
2085,104.25,33.5,73.37292872
2085,104.25,33.75,60.44321758
2085,104.25,34,48.4547547
2085,104.25,34.25,44.76116237
2085,104.25,34.5,45.07151756
2085,104.25,34.75,57.22433007
2085,104.25,35,47.99136249
2085,104.25,35.25,24.64025273
2085,104.25,35.5,20.5268182
2085,104.25,35.75,6.835812398
2085,104.25,36,14.27456529
2085,104.25,36.25,18.98279001
2085,104.25,36.5,8.427308241
2085,104.25,36.75,19.24984184
2085,104.25,37,16.02828732
2085,104.25,37.25,20.06787338
2085,104.25,37.5,20.80196043
2085,104.25,37.75,24.57456087
2085,104.25,38,20.21710987
2085,104.25,38.25,11.15406622
2085,104.25,38.5,11.13456716
2085,104.25,38.75,11.55857012
2085,104.25,39,11.35562761
2085,104.25,39.25,11.35562761
2085,104.25,39.5,10.97514314
2085,104.25,39.75,9.140600315
2085,104.25,40,9.079698278
2085,104.25,40.25,20.75037881
2085,104.25,40.5,20.75037881
2085,104.25,40.75,11.15406622
2085,104.25,41,11.39996293
2085,104.25,41.25,6.804194052
2085,104.25,41.5,6.804194052
2085,104.25,41.75,7.067567045
2085,104.5,23,4.271760659
2085,104.5,23.25,2.882844009
2085,104.5,23.5,7.671154068
2085,104.5,23.75,5.866301618
2085,104.5,24,15.28664902
2085,104.5,24.25,19.40147199
2085,104.5,24.5,21.10860644
2085,104.5,24.75,20.33501642
2085,104.5,25,6.277117842
2085,104.5,25.25,12.75540516
2085,104.5,25.5,4.441313565
2085,104.5,25.75,4.441919502
2085,104.5,26,4.403484149
2085,104.5,26.25,25.57584769
2085,104.5,26.5,32.88849218
2085,104.5,26.75,32.88849218
2085,104.5,27,39.62982846
2085,104.5,27.25,27.10517633
2085,104.5,27.5,34.53753018
2085,104.5,27.75,30.84000392
2085,104.5,28,4.517813653
2085,104.5,28.25,15.35175783
2085,104.5,28.5,2.972078138
2085,104.5,28.75,2.006841192
2085,104.5,29,3.332659375
2085,104.5,29.25,5.605799539
2085,104.5,29.5,3.714115206
2085,104.5,29.75,4.40615518
2085,104.5,30,5.314621842
2085,104.5,30.25,5.69016475
2085,104.5,30.5,6.430033667
2085,104.5,30.75,4.900928937
2085,104.5,31,7.470407967
2085,104.5,31.25,7.949472265
2085,104.5,31.5,2.897389545
2085,104.5,31.75,3.988344829
2085,104.5,32,33.45839067
2085,104.5,32.25,34.18561548
2085,104.5,32.5,38.61237998
2085,104.5,32.75,59.98011357
2085,104.5,33,65.2196535
2085,104.5,33.25,61.06570044
2085,104.5,33.5,65.66184603
2085,104.5,33.75,61.81774396
2085,104.5,34,50.1620423
2085,104.5,34.25,46.42209069
2085,104.5,34.5,51.7871852
2085,104.5,34.75,50.37567704
2085,104.5,35,28.75343967
2085,104.5,35.25,25.23711394
2085,104.5,35.5,6.056379521
2085,104.5,35.75,7.322546898
2085,104.5,36,17.39822861
2085,104.5,36.25,18.32471535
2085,104.5,36.5,20.47459772
2085,104.5,36.75,6.09739086
2085,104.5,37,16.07589421
2085,104.5,37.25,19.92429544
2085,104.5,37.5,16.91495655
2085,104.5,37.75,20.40534169
2085,104.5,38,20.21710987
2085,104.5,38.25,11.08309601
2085,104.5,38.5,11.1373296
2085,104.5,38.75,11.55857012
2085,104.5,39,11.55857012
2085,104.5,39.25,11.35562761
2085,104.5,39.5,10.97514314
2085,104.5,39.75,11.02165799
2085,104.5,40,20.75037881
2085,104.5,40.25,11.60364406
2085,104.5,40.5,11.44827825
2085,104.5,40.75,11.55857012
2085,104.5,41,11.35562761
2085,104.5,41.25,7.067567045
2085,104.5,41.5,5.605329895
2085,104.5,41.75,7.067567045
2085,104.75,23,29.89358405
2085,104.75,23.25,4.550533661
2085,104.75,23.5,16.79697324
2085,104.75,23.75,15.05376873
2085,104.75,24,5.73804235
2085,104.75,24.25,19.69074981
2085,104.75,24.5,24.37506781
2085,104.75,24.75,8.78096597
2085,104.75,25,7.302954887
2085,104.75,25.25,4.678351145
2085,104.75,25.5,17.71046003
2085,104.75,25.75,27.19490117
2085,104.75,26,4.000055859
2085,104.75,26.25,26.55042005
2085,104.75,26.5,7.173735252
2085,104.75,26.75,7.767515532
2085,104.75,27,43.81439829
2085,104.75,27.25,26.00129157
2085,104.75,27.5,27.55872683
2085,104.75,27.75,30.86583684
2085,104.75,28,3.775691539
2085,104.75,28.25,3.205548486
2085,104.75,28.5,2.018091208
2085,104.75,28.75,2.257787405
2085,104.75,29,2.955276988
2085,104.75,29.25,3.743391347
2085,104.75,29.5,1.903242072
2085,104.75,29.75,3.56851109
2085,104.75,30,5.781232866
2085,104.75,30.25,6.295190374
2085,104.75,30.5,5.933807892
2085,104.75,30.75,5.502880944
2085,104.75,31,3.222886617
2085,104.75,31.25,5.371556956
2085,104.75,31.5,6.944497089
2085,104.75,31.75,2.977266667
2085,104.75,32,25.80837965
2085,104.75,32.25,31.69606093
2085,104.75,32.5,35.57897132
2085,104.75,32.75,64.36681829
2085,104.75,33,37.62666888
2085,104.75,33.25,66.09723495
2085,104.75,33.5,35.17446422
2085,104.75,33.75,61.97952777
2085,104.75,34,60.82150753
2085,104.75,34.25,57.87603009
2085,104.75,34.5,42.84984303
2085,104.75,34.75,29.31699521
2085,104.75,35,4.705394823
2085,104.75,35.25,24.89600585
2085,104.75,35.5,17.20446845
2085,104.75,35.75,19.72607914
2085,104.75,36,17.35454319
2085,104.75,36.25,18.20117957
2085,104.75,36.5,12.85780434
2085,104.75,36.75,5.402510681
2085,104.75,37,23.59129086
2085,104.75,37.25,18.91622978
2085,104.75,37.5,15.14533448
2085,104.75,37.75,18.05182126
2085,104.75,38,11.28567557
2085,104.75,38.25,11.15406622
2085,104.75,38.5,11.15406622
2085,104.75,38.75,11.55857012
2085,104.75,39,11.55857012
2085,104.75,39.25,10.93245997
2085,104.75,39.5,9.171090786
2085,104.75,39.75,11.44827825
2085,104.75,40,20.75037881
2085,104.75,40.25,11.44827825
2085,104.75,40.5,11.42136009
2085,104.75,40.75,10.93245997
2085,104.75,41,11.15406622
2085,104.75,41.25,7.067567045
2085,104.75,41.5,5.605329895
2085,105,23.25,24.91297907
2085,105,23.5,3.43798943
2085,105,23.75,2.598224901
2085,105,24,7.610498128
