year,lon,lat,mehg_ppb
2045,121,43.25,17.33145787
2045,121,43.5,15.19684987
2045,121,43.75,14.33502111
2045,121,44,14.18266639
2045,121,44.25,13.90025887
2045,121,44.5,5.892714047
2045,121,44.75,23.58010677
2045,121,45,15.48935619
2045,121,45.25,14.65619811
2045,121,45.5,17.42006654
2045,121,45.75,32.55591133
2045,121,46,37.00738216
2045,121,46.25,19.41499596
2045,121,46.5,36.62787897
2045,121,46.75,27.00099827
2045,121,47,47.87226019
2045,121,47.25,61.47201044
2045,121,47.5,52.17196011
2045,121,47.75,52.21037393
2045,121,48,47.39370882
2045,121,48.25,47.70102695
2045,121,48.5,49.1574688
2045,121,48.75,52.01317347
2045,121,49,51.25822254
2045,121,49.25,52.76458825
2045,121,49.5,52.33539404
2045,121,49.75,52.33539404
2045,121,50,64.79021842
2045,121,50.25,62.02082413
2045,121,50.5,69.32753574
2045,121,50.75,70.71849787
2045,121,51,63.23440535
2045,121,51.25,63.48026813
2045,121,51.5,66.89164957
2045,121,51.75,66.77825198
2045,121,52,70.52249503
2045,121,52.25,71.86199119
2045,121,52.5,64.83502334
2045,121,52.75,65.41121986
2045,121,53,78.02435411
2045,121.25,23.25,5.035217026
2045,121.25,23.5,60.96775157
2045,121.25,23.75,62.79754077
2045,121.25,24,54.46329278
2045,121.25,24.25,60.60496431
2045,121.25,24.5,54.49450417
2045,121.25,24.75,4.716286881
2045,121.25,28.75,7.440095822
2045,121.25,29,7.17470237
2045,121.25,29.25,6.775217339
2045,121.25,29.5,4.968406385
2045,121.25,29.75,7.077344466
2045,121.25,30,7.720374375
2045,121.25,31,5.436104803
2045,121.25,31.25,7.365961159
2045,121.25,32,4.870380812
2045,121.25,37,18.24391347
2045,121.25,37.25,5.993174867
2045,121.25,41.25,5.859043991
2045,121.25,41.5,5.450381816
2045,121.25,41.75,15.68880286
2045,121.25,42,15.68880286
2045,121.25,42.25,15.48229165
2045,121.25,42.5,23.31430869
2045,121.25,42.75,23.28075944
2045,121.25,43,23.3223734
2045,121.25,43.25,20.03015299
2045,121.25,43.5,11.66091799
2045,121.25,43.75,11.66091799
2045,121.25,44,14.1791486
2045,121.25,44.25,13.94401231
2045,121.25,44.5,16.2349826
2045,121.25,44.75,15.51704315
2045,121.25,45,15.48201304
2045,121.25,45.25,13.37764348
2045,121.25,45.5,21.85089222
2045,121.25,45.75,23.42363361
2045,121.25,46,34.24833026
2045,121.25,46.25,17.8603056
2045,121.25,46.5,18.37428605
2045,121.25,46.75,25.88178756
2045,121.25,47,34.37961646
2045,121.25,47.25,36.96250308
2045,121.25,47.5,60.32218202
2045,121.25,47.75,63.91443187
2045,121.25,48,51.73571553
2045,121.25,48.25,49.28046797
2045,121.25,48.5,49.1574688
2045,121.25,48.75,52.01317347
2045,121.25,49,51.31560344
2045,121.25,49.25,61.0832178
2045,121.25,49.5,61.84009213
2045,121.25,49.75,64.27580117
2045,121.25,50,64.27580117
2045,121.25,50.25,64.05709527
2045,121.25,50.5,77.78961598
2045,121.25,50.75,67.0615891
2045,121.25,51,63.85667659
2045,121.25,51.25,63.87188539
2045,121.25,51.5,68.14888254
2045,121.25,51.75,68.04663041
2045,121.25,52,71.86199119
2045,121.25,52.25,70.52249503
2045,121.25,52.5,63.52353429
2045,121.25,52.75,70.75885258
2045,121.25,53,79.41450666
2045,121.5,24.75,31.75689312
2045,121.5,29.5,4.626089528
2045,121.5,29.75,7.468385938
2045,121.5,37.25,18.17891277
2045,121.5,41.25,5.600532489
2045,121.5,41.5,12.508727
2045,121.5,41.75,5.561422072
2045,121.5,42,5.461369519
2045,121.5,42.25,23.31430869
2045,121.5,42.5,23.31430869
2045,121.5,42.75,23.26972257
2045,121.5,43,23.01562426
2045,121.5,43.25,19.79972284
2045,121.5,43.5,11.66091799
2045,121.5,43.75,11.55928052
2045,121.5,44,13.89391909
2045,121.5,44.25,13.94401231
2045,121.5,44.5,13.71078714
2045,121.5,44.75,15.3767979
2045,121.5,45,12.508727
2045,121.5,45.25,14.57035991
2045,121.5,45.5,14.7128572
2045,121.5,45.75,17.50814318
2045,121.5,46,31.6067983
2045,121.5,46.25,17.00099015
2045,121.5,46.5,17.71911316
2045,121.5,46.75,18.9398998
2045,121.5,47,24.27211186
2045,121.5,47.25,26.42497884
2045,121.5,47.5,48.99387014
2045,121.5,47.75,49.05258128
2045,121.5,48,49.76420825
2045,121.5,48.25,51.89432458
2045,121.5,48.5,49.1574688
2045,121.5,48.75,52.01317347
2045,121.5,49,59.37575278
2045,121.5,49.25,62.42202614
2045,121.5,49.5,9.051434378
2045,121.5,49.75,64.46315332
2045,121.5,50,61.38242157
2045,121.5,50.25,60.45177681
2045,121.5,50.5,64.05709527
2045,121.5,50.75,53.75441874
2045,121.5,51,63.72757422
2045,121.5,51.25,61.49222139
2045,121.5,51.5,63.93723478
2045,121.5,51.75,60.48770748
2045,121.5,52,71.86199119
2045,121.5,52.25,79.63522302
2045,121.5,52.5,71.97848267
2045,121.5,52.75,79.63522302
2045,121.5,53,79.41450666
2045,121.75,37.25,18.52469015
2045,121.75,39.5,2.14011225
2045,121.75,39.75,3.899599182
2045,121.75,41.25,6.340245629
2045,121.75,41.5,5.37956556
2045,121.75,41.75,6.211100134
2045,121.75,42,5.999069447
2045,121.75,42.25,23.62528761
2045,121.75,42.5,23.65130426
2045,121.75,42.75,7.867976247
2045,121.75,43,23.1762775
2045,121.75,43.25,17.2745604
2045,121.75,43.5,13.02341136
2045,121.75,43.75,11.5433798
2045,121.75,44,13.90025887
2045,121.75,44.25,13.7680961
2045,121.75,44.5,13.71078714
2045,121.75,44.75,19.08203215
2045,121.75,45,14.3779921
2045,121.75,45.25,14.58095599
2045,121.75,45.5,14.7128572
2045,121.75,45.75,9.542195173
2045,121.75,46,22.04880079
2045,121.75,46.25,17.50402831
2045,121.75,46.5,21.53152886
2045,121.75,46.75,20.00453588
2045,121.75,47,20.92238256
2045,121.75,47.25,25.94865057
2045,121.75,47.5,34.32079901
2045,121.75,47.75,48.68225768
2045,121.75,48,58.60082165
2045,121.75,48.25,60.8765544
2045,121.75,48.5,52.10792332
2045,121.75,48.75,52.59138097
2045,121.75,49,62.7743691
2045,121.75,49.25,50.87245777
2045,121.75,49.5,48.47129121
2045,121.75,49.75,61.38242157
2045,121.75,50,61.38242157
2045,121.75,50.25,63.21347697
2045,121.75,50.5,62.54654814
2045,121.75,50.75,63.85667659
2045,121.75,51,61.74639078
2045,121.75,51.25,49.08783731
2045,121.75,51.5,63.93723478
2045,121.75,51.75,63.34747295
2045,121.75,52,63.52353429
2045,121.75,52.25,70.52249503
2045,121.75,52.5,79.41450666
2045,121.75,52.75,65.47356294
2045,121.75,53,79.63522302
2045,122,37.25,5.896465672
2045,122,39.75,5.512298934
2045,122,41.25,5.736359034
2045,122,41.5,5.691247943
2045,122,41.75,5.573025449
2045,122,42,15.68880286
2045,122,42.25,15.68880286
2045,122,42.5,15.26678135
2045,122,42.75,17.87673879
2045,122,43,22.95669608
2045,122,43.25,23.02654061
2045,122,43.5,12.62244166
2045,122,43.75,6.275672063
2045,122,44,13.90921936
2045,122,44.25,12.91281588
2045,122,44.5,17.87516403
2045,122,44.75,18.0001256
2045,122,45,14.42728141
2045,122,45.25,14.71134442
2045,122,45.5,14.56371451
2045,122,45.75,13.66311445
2045,122,46,3.95606524
2045,122,46.25,20.06880096
2045,122,46.5,16.92624855
2045,122,46.75,19.68802387
2045,122,47,21.38550329
2045,122,47.25,21.0520397
2045,122,47.5,22.79959019
2045,122,47.75,30.90292676
2045,122,48,35.16877797
2045,122,48.25,36.60033901
2045,122,48.5,63.29531703
2045,122,48.75,52.14022436
2045,122,49,62.58557308
2045,122,49.25,62.58557308
2045,122,49.5,58.97924586
2045,122,49.75,59.22895248
2045,122,50,63.21347697
2045,122,50.25,61.38242157
2045,122,50.5,65.1750436
2045,122,50.75,63.58830348
2045,122,51,63.66456225
2045,122,51.25,61.50683867
2045,122,51.5,60.65241498
2045,122,51.75,60.48770748
2045,122,52,62.81588078
2045,122,52.25,64.14915745
2045,122,52.5,72.17853213
2045,122,52.75,64.66302202
2045,122,53,78.00602926
2045,122.25,37.25,6.216278098
2045,122.25,39.75,2.430318936
2045,122.25,40,22.20807577
2045,122.25,41,5.624294005
2045,122.25,41.25,5.461369519
2045,122.25,41.5,5.673547644
2045,122.25,41.75,5.573025449
2045,122.25,42,12.33460811
2045,122.25,42.25,15.26678135
2045,122.25,42.5,12.33460811
2045,122.25,42.75,18.129092
2045,122.25,43,21.76143431
2045,122.25,43.25,23.01538174
2045,122.25,43.5,5.921289407
2045,122.25,43.75,5.684604738
2045,122.25,44,13.80663642
2045,122.25,44.25,14.5436496
2045,122.25,44.5,18.13369884
2045,122.25,44.75,14.61260625
2045,122.25,45,13.64814249
2045,122.25,45.25,11.8103457
2045,122.25,45.5,9.542195173
2045,122.25,45.75,17.08877026
2045,122.25,46,9.542195173
2045,122.25,46.25,2.949053293
2045,122.25,46.5,16.84934442
2045,122.25,46.75,17.50327987
2045,122.25,47,19.93905847
2045,122.25,47.25,20.09889804
2045,122.25,47.5,21.15175918
2045,122.25,47.75,27.34049236
2045,122.25,48,38.340071
2045,122.25,48.25,36.44014544
2045,122.25,48.5,47.84160416
2045,122.25,48.75,52.30250197
2045,122.25,49,62.7743691
2045,122.25,49.25,76.33994778
2045,122.25,49.5,76.48969309
2045,122.25,49.75,59.08528243
2045,122.25,50,66.97808619
2045,122.25,50.25,66.27080298
2045,122.25,50.5,66.77974658
2045,122.25,50.75,64.90112974
2045,122.25,51,63.9198787
2045,122.25,51.25,63.43675272
2045,122.25,51.5,63.76360703
2045,122.25,51.75,60.48770748
2045,122.25,52,63.34747295
2045,122.25,52.25,64.50260998
2045,122.25,52.5,77.80810242
2045,122.25,52.75,65.47356294
2045,122.25,53,64.39171151
2045,122.5,39.75,1.954065423
2045,122.5,40,15.89393771
2045,122.5,40.25,13.89863822
2045,122.5,40.5,4.000702309
2045,122.5,40.75,5.432112014
2045,122.5,41,5.791716485
2045,122.5,41.25,5.646404478
2045,122.5,41.5,5.536480559
2045,122.5,41.75,5.441100189
2045,122.5,42,5.106049797
2045,122.5,42.25,11.60278564
2045,122.5,42.5,5.410156815
2045,122.5,42.75,22.15564094
2045,122.5,43,21.847239
2045,122.5,43.25,21.66012872
2045,122.5,43.5,19.13544749
2045,122.5,43.75,5.556239558
2045,122.5,44,14.42842459
2045,122.5,44.25,14.65351056
2045,122.5,44.5,13.63905756
2045,122.5,44.75,14.49600412
2045,122.5,45,11.7895876
2045,122.5,45.25,5.889917357
2045,122.5,45.5,5.979521314
2045,122.5,45.75,13.54522662
2045,122.5,46,15.28484603
2045,122.5,46.25,17.24071148
2045,122.5,46.5,13.48067146
2045,122.5,46.75,16.80502306
2045,122.5,47,19.2065852
2045,122.5,47.25,2.495196439
2045,122.5,47.5,16.17473973
2045,122.5,47.75,25.53245503
2045,122.5,48,28.44298346
2045,122.5,48.25,29.0186461
2045,122.5,48.5,36.60033901
2045,122.5,48.75,64.46807464
2045,122.5,49,73.40570607
2045,122.5,49.25,76.48969309
2045,122.5,49.5,76.48969309
2045,122.5,49.75,76.32160571
2045,122.5,50,69.12604602
2045,122.5,50.25,67.06934033
2045,122.5,50.5,66.68216698
2045,122.5,50.75,66.66628902
2045,122.5,51,63.58830348
2045,122.5,51.25,63.85667659
2045,122.5,51.5,60.48770748
2045,122.5,51.75,60.36541634
2045,122.5,52,60.53626308
2045,122.5,52.25,67.01760269
2045,122.5,52.5,70.60008131
2045,122.5,52.75,72.17853213
2045,122.5,53,36.88120631
2045,122.75,39.75,2.654977321
2045,122.75,40,3.101133731
2045,122.75,40.25,22.1291106
2045,122.75,40.5,3.530233654
2045,122.75,40.75,5.716998009
2045,122.75,41,5.636331286
2045,122.75,41.25,5.461369519
2045,122.75,41.5,5.536480559
2045,122.75,41.75,5.281657459
2045,122.75,42,5.332763394
2045,122.75,42.25,5.57155705
2045,122.75,42.5,5.501516272
2045,122.75,42.75,14.90660104
2045,122.75,43,17.74594107
2045,122.75,43.25,17.5375921
2045,122.75,43.5,18.04812621
2045,122.75,43.75,12.37200513
2045,122.75,44,4.960474077
2045,122.75,44.25,18.14783716
2045,122.75,44.5,11.83094096
2045,122.75,44.75,15.07208413
2045,122.75,45,15.06493881
2045,122.75,45.25,3.628536444
2045,122.75,45.5,5.042002193
2045,122.75,45.75,13.54522662
2045,122.75,46,15.32022514
2045,122.75,46.25,17.35300716
2045,122.75,46.5,13.47977998
2045,122.75,46.75,13.60383537
2045,122.75,47,2.303897593
2045,122.75,47.25,2.475366875
2045,122.75,47.5,2.466926562
2045,122.75,47.75,24.75467617
2045,122.75,48,3.140427166
2045,122.75,48.25,22.83318514
2045,122.75,48.5,34.55089862
2045,122.75,48.75,36.1445081
2045,122.75,49,76.41550521
2045,122.75,49.25,62.00592249
2045,122.75,49.5,64.05709527
2045,122.75,49.75,62.20160344
2045,122.75,50,67.07110709
2045,122.75,50.25,64.8528849
2045,122.75,50.5,64.46315332
2045,122.75,50.75,66.66628902
2045,122.75,51,67.0615891
2045,122.75,51.25,63.85667659
2045,122.75,51.5,63.76360703
2045,122.75,51.75,58.48875674
2045,122.75,52,58.30475609
2045,122.75,52.25,64.12049575
2045,122.75,52.5,64.83502334
2045,122.75,52.75,64.83502334
2045,122.75,53,48.16566559
2045,123,40,3.230395371
2045,123,40.25,18.8712199
2045,123,40.5,16.22252044
2045,123,40.75,2.186922702
2045,123,41,5.423452206
2045,123,41.25,5.568482081
2045,123,41.5,5.422750808
2045,123,41.75,5.34124308
2045,123,42,5.618148545
2045,123,42.25,3.821176272
2045,123,42.5,9.686664532
2045,123,42.75,4.116506952
2045,123,43,23.35749322
2045,123,43.25,14.69910423
2045,123,43.5,11.68679766
2045,123,43.75,11.75057416
2045,123,44,14.55204393
2045,123,44.25,19.04625014
2045,123,44.5,17.18971375
2045,123,44.75,16.72664466
2045,123,45,16.72664466
2045,123,45.25,9.551828164
2045,123,45.5,5.57155705
2045,123,45.75,5.410156815
2045,123,46,16.64964325
2045,123,46.25,16.76134371
2045,123,46.5,2.447677742
2045,123,46.75,2.691728172
2045,123,47,2.143994261
2045,123,47.25,2.368209909
2045,123,47.5,2.46093163
2045,123,47.75,15.31482117
2045,123,48,20.09384135
2045,123,48.25,20.68545658
2045,123,48.5,24.62346699
2045,123,48.75,35.89135741
2045,123,49,52.88107302
2045,123,49.25,64.76020541
2045,123,49.5,50.49882345
2045,123,49.75,64.90953078
2045,123,50,61.2383098
2045,123,50.25,63.3399597
2045,123,50.5,66.66628902
2045,123,50.75,66.68216698
2045,123,51,67.0615891
2045,123,51.25,66.96384846
2045,123,51.5,60.48770748
2045,123,51.75,61.06891893
2045,123,52,66.01433231
2045,123,52.25,70.71849787
2045,123,52.5,71.97848267
2045,123,52.75,68.34636528
2045,123,53,63.58699577
2045,123.25,40,25.59022045
2045,123.25,40.25,2.892447329
2045,123.25,40.5,3.312669391
2045,123.25,40.75,22.45393631
2045,123.25,41,16.45498236
2045,123.25,41.25,6.105724385
2045,123.25,41.5,6.212561738
2045,123.25,41.75,6.071773408
2045,123.25,42,5.392925573
2045,123.25,42.25,12.37860597
2045,123.25,42.5,13.95652953
2045,123.25,42.75,22.45843263
2045,123.25,43,13.92763696
2045,123.25,43.25,18.10745077
2045,123.25,43.5,9.551828164
2045,123.25,43.75,14.6092172
2045,123.25,44,11.78979975
2045,123.25,44.25,16.60640395
2045,123.25,44.5,22.11420719
2045,123.25,44.75,16.72664466
2045,123.25,45,16.72664466
2045,123.25,45.25,16.72664466
2045,123.25,45.5,11.82248116
2045,123.25,45.75,3.696469446
2045,123.25,46,13.45276401
2045,123.25,46.25,2.398666908
2045,123.25,46.5,2.69462886
2045,123.25,46.75,3.676250533
2045,123.25,47,2.691728172
2045,123.25,47.25,1.985223946
2045,123.25,47.5,2.551923822
2045,123.25,47.75,2.735249346
2045,123.25,48,19.6516048
2045,123.25,48.25,16.17580945
2045,123.25,48.5,23.21758095
2045,123.25,48.75,27.06632579
2045,123.25,49,38.00392601
2045,123.25,49.25,36.43033681
2045,123.25,49.5,37.57536505
2045,123.25,49.75,47.53686014
2045,123.25,50,76.56610807
2045,123.25,50.25,69.32753574
2045,123.25,50.5,52.14088486
2045,123.25,50.75,66.4657219
2045,123.25,51,66.85983271
2045,123.25,51.25,66.68241672
2045,123.25,51.5,63.49562507
2045,123.25,51.75,66.01433231
2045,123.25,52,78.02435411
2045,123.25,52.25,78.02435411
2045,123.25,52.5,70.71849787
2045,123.25,52.75,68.34636528
2045,123.25,53,66.08770773
2045,123.5,40.25,19.61541075
2045,123.5,40.5,22.53634424
2045,123.5,40.75,23.33319584
2045,123.5,41,19.85753257
2045,123.5,41.25,2.406376829
2045,123.5,41.5,5.716700607
2045,123.5,41.75,5.784323267
2045,123.5,42,5.736798582
2045,123.5,42.25,3.928727826
2045,123.5,42.5,2.630284021
2045,123.5,42.75,13.95652953
2045,123.5,43,13.45276401
2045,123.5,43.25,13.45187437
2045,123.5,43.5,3.874040747
2045,123.5,43.75,12.20629833
2045,123.5,44,13.45187437
2045,123.5,44.25,16.64964325
2045,123.5,44.5,16.6036179
2045,123.5,44.75,22.3005998
2045,123.5,45,22.38673826
2045,123.5,45.25,16.64964325
2045,123.5,45.5,13.45276401
2045,123.5,45.75,2.374853182
2045,123.5,46,16.64964325
2045,123.5,46.25,13.45276401
2045,123.5,46.5,2.667551145
2045,123.5,46.75,13.95652953
2045,123.5,47,13.95652953
2045,123.5,47.25,1.899855617
2045,123.5,47.5,2.551147734
2045,123.5,47.75,16.45253442
2045,123.5,48,2.394531475
2045,123.5,48.25,19.64462806
2045,123.5,48.5,17.90309581
2045,123.5,48.75,22.8971654
2045,123.5,49,33.91937908
2045,123.5,49.25,36.85458975
2045,123.5,49.5,37.55198051
2045,123.5,49.75,38.07701376
2045,123.5,50,40.74756332
2045,123.5,50.25,69.39679555
2045,123.5,50.5,66.78746523
2045,123.5,50.75,63.52353429
2045,123.5,51,64.3274469
2045,123.5,51.25,63.3399597
2045,123.5,51.5,63.52353429
2045,123.5,51.75,68.34324738
2045,123.5,52,78.00602926
2045,123.5,52.25,78.02435411
2045,123.5,52.5,79.37673333
2045,123.5,52.75,64.3274469
2045,123.5,53,38.51085358
2045,123.75,40.25,19.97384031
2045,123.75,40.5,27.35023292
2045,123.75,40.75,27.56582582
2045,123.75,41,22.94255143
2045,123.75,41.25,3.116378412
2045,123.75,41.5,3.323005781
2045,123.75,41.75,4.072104452
2045,123.75,42,5.612971574
2045,123.75,42.25,4.200062834
2045,123.75,42.5,2.165837289
2045,123.75,42.75,2.403642888
2045,123.75,43,2.150636605
2045,123.75,43.25,13.45276401
2045,123.75,43.5,13.45276401
2045,123.75,43.75,13.45276401
2045,123.75,44,17.15173065
2045,123.75,44.25,17.17038461
2045,123.75,44.5,17.14421813
2045,123.75,44.75,2.222925799
2045,123.75,45,30.08349812
2045,123.75,45.25,21.58012046
2045,123.75,45.5,2.313021999
2045,123.75,45.75,16.68418256
2045,123.75,46,2.764323873
2045,123.75,46.25,3.651803868
2045,123.75,46.5,13.47977998
2045,123.75,46.75,17.24614218
2045,123.75,47,2.303799576
2045,123.75,47.25,14.06727376
2045,123.75,47.5,2.307690502
2045,123.75,47.75,19.91517881
2045,123.75,48,15.69976951
2045,123.75,48.25,16.12911646
2045,123.75,48.5,17.16036086
2045,123.75,48.75,23.37840686
2045,123.75,49,22.43171938
2045,123.75,49.25,27.67920083
2045,123.75,49.5,36.35882985
2045,123.75,49.75,36.37579132
2045,123.75,50,37.78294729
2045,123.75,50.25,49.81525502
2045,123.75,50.5,48.96149017
2045,123.75,50.75,67.0307469
2045,123.75,51,78.02435411
2045,123.75,51.25,63.53109451
2045,123.75,51.5,60.23349328
2045,123.75,51.75,70.71849787
2045,123.75,52,78.02435411
2045,123.75,52.25,78.02435411
2045,123.75,52.5,77.78961598
2045,123.75,52.75,78.10230225
2045,123.75,53,45.71030125
2045,124,40.25,26.57087089
2045,124,40.5,3.75176252
2045,124,40.75,3.926857332
2045,124,41,29.96192
2045,124,41.25,23.73707571
2045,124,41.5,23.19872258
2045,124,41.75,2.799351792
2045,124,42,3.55288156
2045,124,42.25,5.08260198
2045,124,42.5,1.992624697
2045,124,42.75,2.275237463
2045,124,43,2.052289931
2045,124,43.25,2.084078837
2045,124,43.5,2.264025796
2045,124,43.75,2.284212797
2045,124,44,12.9654201
2045,124,44.25,2.242935132
2045,124,44.5,18.12461093
2045,124,44.75,2.300283223
2045,124,45,2.531186843
2045,124,45.25,28.93339639
2045,124,45.5,18.05487206
2045,124,45.75,16.68418256
2045,124,46,13.48067146
2045,124,46.25,17.26679955
2045,124,46.5,16.08523079
2045,124,46.75,31.65758447
2045,124,47,16.04754946
2045,124,47.25,2.312112054
2045,124,47.5,2.416658333
2045,124,47.75,14.01314648
2045,124,48,19.52393053
2045,124,48.25,12.96926306
2045,124,48.5,16.48888338
2045,124,48.75,22.08869598
2045,124,49,18.25347417
2045,124,49.25,26.4669593
2045,124,49.5,29.60140404
2045,124,49.75,36.43293773
2045,124,50,37.37738622
2045,124,50.25,37.71261118
2045,124,50.5,35.62000167
2045,124,50.75,69.32753574
2045,124,51,78.02435411
2045,124,51.25,63.53109451
2045,124,51.5,63.25656129
2045,124,51.75,63.3399597
2045,124,52,70.71849787
2045,124,52.25,77.80810242
2045,124,52.5,79.41450666
2045,124,52.75,45.54103764
2045,124,53,45.11645897
2045,124.25,40.25,3.711128888
2045,124.25,40.5,23.20860991
2045,124.25,40.75,25.78454997
2045,124.25,41,4.151989198
2045,124.25,41.25,26.08831356
2045,124.25,41.5,28.72716871
2045,124.25,41.75,23.25053469
2045,124.25,42,19.43178135
2045,124.25,42.25,23.19583386
2045,124.25,42.5,16.45341759
2045,124.25,42.75,16.45634259
2045,124.25,43,2.368273513
2045,124.25,43.25,2.328491032
2045,124.25,43.5,2.332149724
2045,124.25,43.75,2.307419471
2045,124.25,44,12.99672374
2045,124.25,44.25,12.96627757
2045,124.25,44.5,16.39330686
2045,124.25,44.75,17.25369936
2045,124.25,45,18.1258096
2045,124.25,45.25,29.96793736
2045,124.25,45.5,2.356275803
2045,124.25,45.75,1.937377443
2045,124.25,46,2.392849046
2045,124.25,46.25,15.99147362
2045,124.25,46.5,12.93672674
2045,124.25,46.75,31.59450043
2045,124.25,47,16.04743758
2045,124.25,47.25,16.16000472
2045,124.25,47.5,17.20600419
2045,124.25,47.75,16.76134371
2045,124.25,48,2.448021663
2045,124.25,48.25,2.566770604
2045,124.25,48.5,21.43561945
2045,124.25,48.75,22.1311182
2045,124.25,49,22.71805109
2045,124.25,49.25,17.74016516
2045,124.25,49.5,24.9511085
2045,124.25,49.75,27.47016683
2045,124.25,50,35.19969155
2045,124.25,50.25,37.50347098
2045,124.25,50.5,35.74874071
2045,124.25,50.75,45.68442891
2045,124.25,51,78.31497414
2045,124.25,51.25,62.99796145
2045,124.25,51.5,63.18930083
2045,124.25,51.75,63.33242222
2045,124.25,52,69.32753574
2045,124.25,52.25,79.76797522
2045,124.25,52.5,79.44862036
2045,124.25,52.75,76.56610807
2045,124.25,53,45.1057161
2045,124.5,40.25,3.225172589
2045,124.5,40.5,27.80349667
2045,124.5,40.75,30.64185199
2045,124.5,41,31.1452235
2045,124.5,41.25,26.64610727
2045,124.5,41.5,31.1301831
2045,124.5,41.75,24.24703915
2045,124.5,42,19.63692352
2045,124.5,42.25,23.03431442
