year,lon,lat,mehg_ppb
2022,129,48.25,43.01681957
2022,129,48.5,35.65378095
2022,129,48.75,35.87240091
2022,129,49,35.35406585
2022,129,49.25,28.30337624
2022,129.25,42.5,35.11719551
2022,129.25,42.75,2.507309369
2022,129.25,43,3.015188967
2022,129.25,43.25,42.34609298
2022,129.25,43.5,42.71371483
2022,129.25,43.75,42.17346392
2022,129.25,44,39.49480571
2022,129.25,44.25,2.739420533
2022,129.25,44.5,2.709728522
2022,129.25,44.75,39.45060115
2022,129.25,45,42.81625906
2022,129.25,45.25,43.21451186
2022,129.25,45.5,43.05913175
2022,129.25,45.75,41.59110929
2022,129.25,46,1.988112023
2022,129.25,46.25,2.704063104
2022,129.25,46.5,41.23486814
2022,129.25,46.75,52.58308908
2022,129.25,47,43.09102711
2022,129.25,47.25,43.13367643
2022,129.25,47.5,4.220737521
2022,129.25,47.75,42.10819808
2022,129.25,48,46.25242833
2022,129.25,48.25,41.95799556
2022,129.25,48.5,35.65378095
2022,129.25,48.75,35.83847725
2022,129.25,49,33.17072535
2022,129.25,49.25,28.49318787
2022,129.5,42.5,35.49825837
2022,129.5,42.75,2.488743794
2022,129.5,43,2.518452799
2022,129.5,43.25,32.13159673
2022,129.5,43.5,39.30699656
2022,129.5,43.75,39.88434529
2022,129.5,44,41.52719115
2022,129.5,44.25,2.906919116
2022,129.5,44.5,2.58638913
2022,129.5,44.75,40.73148614
2022,129.5,45,41.90835602
2022,129.5,45.25,42.16056381
2022,129.5,45.5,42.47035746
2022,129.5,45.75,41.76890461
2022,129.5,46,21.02852323
2022,129.5,46.25,1.910426678
2022,129.5,46.5,34.34548284
2022,129.5,46.75,42.10216945
2022,129.5,47,42.38962531
2022,129.5,47.25,47.58640516
2022,129.5,47.5,52.08188551
2022,129.5,47.75,42.9145149
2022,129.5,48,41.74139569
2022,129.5,48.25,4.491089597
2022,129.5,48.5,34.03547392
2022,129.5,48.75,35.45360488
2022,129.5,49,28.05098224
2022,129.5,49.25,27.72648386
2022,129.75,42.75,2.376171951
2022,129.75,43,2.518452799
2022,129.75,43.25,22.68366765
2022,129.75,43.5,40.78213673
2022,129.75,43.75,41.65667744
2022,129.75,44,42.1941912
2022,129.75,44.25,33.82611308
2022,129.75,44.5,17.95498372
2022,129.75,44.75,2.621013048
2022,129.75,45,31.10309759
2022,129.75,45.25,40.46790188
2022,129.75,45.5,34.26944946
2022,129.75,45.75,38.90015063
2022,129.75,46,21.53950577
2022,129.75,46.25,2.005248028
2022,129.75,46.5,2.681634952
2022,129.75,46.75,2.686993777
2022,129.75,47,42.26726999
2022,129.75,47.25,45.43132297
2022,129.75,47.5,53.19530219
2022,129.75,47.75,47.39626664
2022,129.75,48,42.71712661
2022,129.75,48.25,43.04785125
2022,129.75,48.5,35.30898633
2022,129.75,48.75,35.71223581
2022,129.75,49,26.47510558
2022,130,42.75,25.45754309
2022,130,43,4.389733871
2022,130,43.25,40.64377516
2022,130,43.5,41.34793984
2022,130,43.75,42.8251396
2022,130,44,33.49523862
2022,130,44.25,33.48623627
2022,130,44.5,33.42192196
2022,130,44.75,21.12495078
2022,130,45,39.27389216
2022,130,45.25,39.22282297
2022,130,45.5,40.98241851
2022,130,45.75,34.36413302
2022,130,46,2.244580902
2022,130,46.25,2.058109575
2022,130,46.5,2.003570687
2022,130,46.75,2.552231375
2022,130,47,3.332603556
2022,130,47.25,38.85271229
2022,130,47.5,46.55643946
2022,130,47.75,52.51649787
2022,130,48,52.07507961
2022,130,48.25,52.47812187
2022,130,48.5,53.33588425
2022,130,48.75,33.03566835
2022,130,49,27.02594285
2022,130.25,42.75,2.701802741
2022,130.25,43,40.84878025
2022,130.25,43.25,39.98936349
2022,130.25,43.5,30.41876641
2022,130.25,43.75,3.440239549
2022,130.25,44,30.47221632
2022,130.25,44.25,32.91590198
2022,130.25,44.5,3.813857306
2022,130.25,44.75,33.36875111
2022,130.25,45,25.25175683
2022,130.25,45.25,4.249011186
2022,130.25,45.5,41.59470853
2022,130.25,45.75,40.27579163
2022,130.25,46,2.073374671
2022,130.25,46.25,2.09644689
2022,130.25,46.5,2.244580902
2022,130.25,46.75,1.970987231
2022,130.25,47,1.874501337
2022,130.25,47.25,2.618551614
2022,130.25,47.5,42.16983462
2022,130.25,47.75,52.57132164
2022,130.25,48,52.35844229
2022,130.25,48.25,52.27383708
2022,130.25,48.5,43.70433589
2022,130.25,48.75,28.29720224
2022,130.5,42.75,27.62558222
2022,130.5,43,39.33169596
2022,130.5,43.25,32.67098321
2022,130.5,43.5,33.75540503
2022,130.5,43.75,30.16076553
2022,130.5,44,29.23074426
2022,130.5,44.25,33.67633886
2022,130.5,44.5,33.45379513
2022,130.5,44.75,3.73888699
2022,130.5,45,3.406659656
2022,130.5,45.25,3.389755757
2022,130.5,45.5,31.91120392
2022,130.5,45.75,3.152064028
2022,130.5,46,2.053994128
2022,130.5,46.25,1.958189908
2022,130.5,46.5,17.03201129
2022,130.5,46.75,2.041243446
2022,130.5,47,1.923943321
2022,130.5,47.25,17.05358839
2022,130.5,47.5,2.564957013
2022,130.5,47.75,41.82255494
2022,130.5,48,52.21456735
2022,130.5,48.25,47.72589813
2022,130.5,48.5,42.65550618
2022,130.5,48.75,28.34641563
2022,130.75,43,41.26794131
2022,130.75,43.25,43.1605854
2022,130.75,43.5,33.50853486
2022,130.75,43.75,33.28925622
2022,130.75,44,39.81283492
2022,130.75,44.25,42.1854415
2022,130.75,44.5,34.2479613
2022,130.75,44.75,34.91399506
2022,130.75,45,32.0703478
2022,130.75,45.25,1.983654607
2022,130.75,45.5,24.62738604
2022,130.75,45.75,26.4533505
2022,130.75,46,2.333520947
2022,130.75,46.25,2.027997401
2022,130.75,46.5,31.58795733
2022,130.75,46.75,15.33481968
2022,130.75,47,1.777498143
2022,130.75,47.25,17.03002429
2022,130.75,47.5,2.000424
2022,130.75,47.75,26.09090671
2022,130.75,48,42.87300111
2022,130.75,48.25,43.10437728
2022,130.75,48.5,43.66112231
2022,131,43,42.33021744
2022,131,43.25,41.44008617
2022,131,43.5,34.54191706
2022,131,43.75,40.45063428
2022,131,44,25.8431022
2022,131,44.25,42.1816023
2022,131,44.5,32.28203003
2022,131,44.75,34.4550263
2022,131,45,33.53592598
2022,131,45.25,1.952763917
2022,131,45.5,16.83331932
2022,131,45.75,1.923597947
2022,131,46,21.44883055
2022,131,46.25,34.05611381
2022,131,46.5,33.44295465
2022,131,46.75,1.705948697
2022,131,47,1.436463413
2022,131,47.25,2.034374931
2022,131,47.5,21.16203622
2022,131.25,44,22.19469261
2022,131.25,45,33.75722716
2022,131.25,45.25,1.968425852
2022,131.25,45.5,20.85228325
2022,131.25,45.75,16.82490516
2022,131.25,46,20.0456128
2022,131.25,46.25,31.98237754
2022,131.25,46.5,32.65962189
2022,131.25,46.75,1.410692685
2022,131.25,47,1.384313033
2022,131.25,47.25,19.16566167
2022,131.25,47.5,1.758206115
2022,131.5,45.25,2.042673721
2022,131.5,45.5,17.20457112
2022,131.5,45.75,2.227729069
2022,131.5,46,24.68755172
2022,131.5,46.25,26.14638297
2022,131.5,46.5,1.597623668
2022,131.5,46.75,1.482090885
2022,131.5,47,1.317023195
2022,131.5,47.25,1.857552678
2022,131.5,47.5,18.08318745
2022,131.75,45.25,2.010005823
2022,131.75,45.5,1.962508939
2022,131.75,45.75,17.00527233
2022,131.75,46,26.13862113
2022,131.75,46.25,34.58045615
2022,131.75,46.5,1.619598585
2022,131.75,46.75,1.400298054
2022,131.75,47,1.687122402
2022,131.75,47.25,15.24465306
2022,131.75,47.5,15.04177735
2022,132,45.25,21.76322089
2022,132,45.5,2.279519011
2022,132,45.75,2.262352211
2022,132,46,40.24520403
2022,132,46.25,24.64786547
2022,132,46.5,1.466671433
2022,132,46.75,14.73137605
2022,132,47,12.4130465
2022,132,47.25,1.716488323
2022,132,47.5,2.00603477
2022,132.25,45.25,24.53752892
2022,132.25,45.5,2.507233203
2022,132.25,45.75,20.37420035
2022,132.25,46,35.7462388
2022,132.25,46.25,21.01206485
2022,132.25,46.5,13.27367331
2022,132.25,46.75,15.23449946
2022,132.25,47,1.567720621
2022,132.25,47.25,14.79603748
2022,132.25,47.5,18.57690463
2022,132.5,45.25,68.07770319
2022,132.5,45.5,2.511604662
2022,132.5,45.75,2.465405848
2022,132.5,46,34.08448057
2022,132.5,46.25,17.36680274
2022,132.5,46.5,17.10493279
2022,132.5,46.75,21.18703267
2022,132.5,47,18.27652537
2022,132.5,47.25,14.87704934
2022,132.5,47.5,15.56072937
2022,132.5,47.75,19.3954668
2022,132.75,45.25,46.4533663
2022,132.75,45.5,2.184531558
2022,132.75,45.75,2.052227931
2022,132.75,46,17.19347892
2022,132.75,46.25,1.905167573
2022,132.75,46.5,21.08664958
2022,132.75,46.75,19.04038164
2022,132.75,47,14.96642459
2022,132.75,47.25,1.688451772
2022,132.75,47.5,14.52448951
2022,132.75,47.75,19.37144508
2022,133,45.25,2.380240777
2022,133,45.5,17.48748139
2022,133,45.75,1.930927301
2022,133,46,1.925716318
2022,133,46.25,32.59929154
2022,133,46.5,2.8294919
2022,133,46.75,22.43897274
2022,133,47,14.85173067
2022,133,47.25,15.24571663
2022,133,47.5,16.5814669
2022,133,47.75,19.15582928
2022,133,48,22.36252155
2022,133.25,45.75,17.44193107
2022,133.25,46,17.48748139
2022,133.25,46.25,34.49776422
2022,133.25,46.5,34.17978826
2022,133.25,46.75,22.61326376
2022,133.25,47,21.13685899
2022,133.25,47.25,17.17588169
2022,133.25,47.5,1.848285748
2022,133.25,47.75,1.844661458
2022,133.25,48,18.25506877
2022,133.5,46,22.79751117
2022,133.5,46.25,29.43837741
2022,133.5,46.5,43.43204118
2022,133.5,46.75,36.00880336
2022,133.5,47,22.69585037
2022,133.5,47.25,20.99032595
2022,133.5,47.5,16.59959816
2022,133.5,47.75,18.63368379
2022,133.5,48,17.30293048
2022,133.75,46.25,27.0324068
2022,133.75,46.5,41.80147276
2022,133.75,46.75,42.52019951
2022,133.75,47,23.07064305
2022,133.75,47.25,1.900233724
2022,133.75,47.5,18.43293746
2022,133.75,47.75,18.51613465
2022,133.75,48,18.44660062
2022,133.75,48.25,21.62329654
2022,134,46.75,23.42426357
2022,134,47,27.0300821
2022,134,47.25,20.99275129
2022,134,47.5,15.30165408
2022,134,47.75,15.48561742
2022,134,48,19.55446071
2022,134,48.25,19.47149553
2022,134.25,47.5,21.15094482
2022,134.25,47.75,16.69141459
2022,134.25,48,18.89089193
2022,134.25,48.25,19.51118294
2022,134.5,47.5,21.39187888
2022,134.5,47.75,18.3084445
2022,134.5,48,23.60203947
2022,134.5,48.25,26.48542264
2022,134.75,47.75,24.67184767
2022,73.75,38.75,69.35424366
2022,73.75,39,68.55352144
2022,73.75,39.25,69.9609803
2022,74,38.75,69.75721446
2022,74,39,68.55352144
2022,74,39.25,68.48807023
2022,74,39.5,69.83453528
2022,74,39.75,57.66744192
2022,74,40,60.74540142
2022,74.25,38.75,60.34851672
2022,74.25,39,58.64084804
2022,74.25,39.25,68.55352144
2022,74.25,39.5,55.37831819
2022,74.25,39.75,58.9783077
2022,74.25,40,60.10902952
2022,74.5,38.75,60.96840209
2022,74.5,39,58.89991318
2022,74.5,39.25,69.30398142
2022,74.5,39.5,76.09504122
2022,74.5,39.75,60.73236221
2022,74.5,40,59.14339176
2022,74.75,37.25,68.22097488
2022,74.75,38.75,60.14747092
2022,74.75,39,59.98308333
2022,74.75,39.25,69.30466856
2022,74.75,39.5,78.47436022
2022,74.75,39.75,41.28361801
2022,74.75,40,60.16981508
2022,74.75,40.25,61.61911799
2022,75,37,64.35554522
2022,75,37.25,68.49860972
2022,75,37.5,60.88710722
2022,75,37.75,59.54712808
2022,75,38,60.08999237
2022,75,38.25,60.0839945
2022,75,38.5,61.42369466
2022,75,38.75,59.54811701
2022,75,39,61.83972648
2022,75,39.25,53.94575919
2022,75,39.5,45.39172822
2022,75,39.75,22.4146283
2022,75,40,60.44204296
2022,75,40.25,57.44079612
2022,75.25,37,67.70776613
2022,75.25,37.25,60.34459424
2022,75.25,37.5,59.27290501
2022,75.25,37.75,56.08838232
2022,75.25,38,58.8565824
2022,75.25,38.25,70.35278132
2022,75.25,38.5,67.16698743
2022,75.25,38.75,65.88383199
2022,75.25,39,55.01691352
2022,75.25,39.25,30.55077162
2022,75.25,39.5,23.26871443
2022,75.25,39.75,21.810621
2022,75.25,40,57.30824034
2022,75.25,40.25,59.00267845
2022,75.5,36.75,80.42654698
2022,75.5,37,69.97320729
2022,75.5,37.25,60.09852835
2022,75.5,37.5,54.44540256
2022,75.5,37.75,54.3791272
2022,75.5,38,59.93627771
2022,75.5,38.25,68.50124026
2022,75.5,38.5,67.032892
2022,75.5,38.75,58.09511054
2022,75.5,39,23.88633005
2022,75.5,39.25,8.155517994
2022,75.5,39.5,9.043268718
2022,75.5,39.75,22.75618536
2022,75.5,40,46.01301837
2022,75.5,40.25,60.35214647
2022,75.5,40.5,58.87255563
2022,75.75,36.75,72.85897721
2022,75.75,37,69.83453528
2022,75.75,37.25,54.52240165
2022,75.75,37.5,54.54228657
2022,75.75,37.75,57.74225742
2022,75.75,38,53.06459499
2022,75.75,38.25,58.39443583
2022,75.75,38.5,59.7406929
2022,75.75,38.75,34.21442312
2022,75.75,39,23.28751249
2022,75.75,39.25,6.396002295
2022,75.75,39.5,18.83843209
2022,75.75,39.75,23.77371478
2022,75.75,40,43.90966718
2022,75.75,40.25,61.51614866
2022,76,36.25,80.54028974
2022,76,36.5,64.7542743
2022,76,36.75,56.87059352
2022,76,37,58.15743291
2022,76,37.25,53.92572434
2022,76,37.5,59.72974201
2022,76,37.75,55.83230715
2022,76,38,85.76406358
2022,76,38.25,87.31817443
2022,76,38.5,73.10632456
2022,76,38.75,19.83252596
2022,76,39,22.34241759
2022,76,39.25,7.829895098
2022,76,39.5,8.017764475
2022,76,39.75,21.95435575
2022,76,40,20.19697923
2022,76,40.25,61.40613861
2022,76.25,36,95.04710132
2022,76.25,36.25,71.9558838
2022,76.25,36.5,67.80352144
2022,76.25,36.75,69.12894102
2022,76.25,37,55.16137801
2022,76.25,37.25,55.53267178
2022,76.25,37.5,57.90344924
2022,76.25,37.75,58.65429271
2022,76.25,38,46.5786121
2022,76.25,38.25,57.77483719
2022,76.25,38.5,45.35936116
2022,76.25,38.75,23.02282458
2022,76.25,39,12.59151159
2022,76.25,39.25,6.881427358
2022,76.25,39.5,13.23211176
2022,76.25,39.75,15.48357647
2022,76.25,40,22.36672677
2022,76.25,40.25,58.03165657
2022,76.5,36,71.9558838
2022,76.5,36.25,67.80352144
2022,76.5,36.5,68.07089246
2022,76.5,36.75,68.55352144
2022,76.5,37,54.3934655
2022,76.5,37.25,89.42298842
2022,76.5,37.5,84.92080536
2022,76.5,37.75,42.14968829
2022,76.5,38,14.99360676
2022,76.5,38.25,19.91004263
2022,76.5,38.5,22.96770798
2022,76.5,38.75,14.63705942
2022,76.5,39,7.685704509
2022,76.5,39.25,7.807346567
2022,76.5,39.5,9.230552188
2022,76.5,39.75,9.51192191
2022,76.5,40,23.33609395
2022,76.5,40.25,33.94190396
2022,76.75,35.75,80.42050509
2022,76.75,36,71.9558838
2022,76.75,36.25,68.96937723
2022,76.75,36.5,69.30398142
2022,76.75,36.75,70.7322574
2022,76.75,37,56.68517339
2022,76.75,37.25,65.34794845
2022,76.75,37.5,41.90264127
2022,76.75,37.75,20.15083366
2022,76.75,38,23.23010483
2022,76.75,38.25,24.18850903
2022,76.75,38.5,22.27674961
2022,76.75,38.75,8.060358341
2022,76.75,39,7.847195772
2022,76.75,39.25,3.412335991
2022,76.75,39.5,3.497259068
2022,76.75,39.75,9.475230209
2022,76.75,40,22.73179705
2022,76.75,40.25,42.61953324
2022,76.75,40.5,61.48122473
2022,76.75,40.75,60.79981834
2022,77,35.75,71.84886642
2022,77,36,71.01972278
2022,77,36.25,68.6952537
2022,77,36.5,68.65047285
2022,77,36.75,68.43497824
2022,77,37,52.7805183
2022,77,37.25,49.72323779
2022,77,37.5,12.74691271
2022,77,37.75,18.53561348
2022,77,38,18.70177002
2022,77,38.25,12.99275894
2022,77,38.5,9.189358165
2022,77,38.75,8.060358341
2022,77,39,8.004148381
2022,77,39.25,8.000353799
2022,77,39.5,8.952892372
2022,77,39.75,9.368283373
2022,77,40,22.73438765
2022,77,40.25,19.92668954
2022,77,40.5,57.69681567
2022,77,40.75,59.35996463
2022,77,41,56.69581542
2022,77.25,35.75,72.52999071
2022,77.25,36,69.54561747
2022,77.25,36.25,66.085342
2022,77.25,36.5,64.83795464
2022,77.25,36.75,65.26599149
2022,77.25,37,57.00056772
2022,77.25,37.25,43.91887131
2022,77.25,37.5,23.7199474
2022,77.25,37.75,23.4490952
2022,77.25,38,8.878138633
2022,77.25,38.25,6.608497045
2022,77.25,38.5,6.4554223
2022,77.25,38.75,8.923177207
2022,77.25,39,8.819769999
2022,77.25,39.25,8.033794035
2022,77.25,39.5,8.81558875
2022,77.25,39.75,9.328327006
2022,77.25,40,22.80126359
2022,77.25,40.25,22.82708986
2022,77.25,40.5,31.34525461
2022,77.25,40.75,60.75771196
2022,77.25,41,61.14755657
2022,77.5,35.5,85.98224083
2022,77.5,35.75,81.85005082
2022,77.5,36,65.5043538
2022,77.5,36.25,64.88137739
2022,77.5,36.5,64.2649542
2022,77.5,36.75,69.52623745
2022,77.5,37,54.04743767
2022,77.5,37.25,43.95021048
2022,77.5,37.5,22.31299841
2022,77.5,37.75,21.61477971
2022,77.5,38,14.66777986
2022,77.5,38.25,13.01650971
2022,77.5,38.5,12.54254225
2022,77.5,38.75,8.738415605
2022,77.5,39,7.89004605
2022,77.5,39.25,8.954685148
2022,77.5,39.5,8.81558875
2022,77.5,39.75,9.335926707
2022,77.5,40,22.80126359
2022,77.5,40.25,23.68702312
2022,77.5,40.5,40.90515077
2022,77.5,40.75,55.15782645
2022,77.5,41,70.52782051
2022,77.75,35.5,71.88025304
2022,77.75,35.75,66.38650723
2022,77.75,36,65.7371371
2022,77.75,36.25,66.96195024
2022,77.75,36.5,68.77814025
2022,77.75,36.75,69.50843825
2022,77.75,37,53.60694913
2022,77.75,37.25,44.84152058
2022,77.75,37.5,22.74299256
2022,77.75,37.75,12.63009345
2022,77.75,38,6.7280571
2022,77.75,38.25,7.883728476
2022,77.75,38.5,8.224648346
2022,77.75,38.75,8.744464793
2022,77.75,39,9.02393867
2022,77.75,39.25,14.41286592
2022,77.75,39.5,9.001067434
2022,77.75,39.75,9.230552188
2022,77.75,40,19.18038533
2022,77.75,40.25,23.29935903
2022,77.75,40.5,43.19712821
2022,77.75,40.75,59.55745133
2022,77.75,41,60.4326341
2022,78,35.5,64.13566007
2022,78,35.75,65.72165832
2022,78,36,67.77463918
2022,78,36.25,65.8581714
2022,78,36.5,69.76593407
2022,78,36.75,69.4188429
2022,78,37,53.16985614
2022,78,37.25,15.42277898
2022,78,37.5,21.0528261
2022,78,37.75,10.15554066
2022,78,38,12.77730242
2022,78,38.25,12.8455867
2022,78,38.5,9.435054561
2022,78,38.75,8.047218299
2022,78,39,8.130132839
2022,78,39.25,8.646823941
2022,78,39.5,9.001067434
2022,78,39.75,9.364933822
2022,78,40,23.44661437
2022,78,40.25,23.70965602
2022,78,40.5,31.78309144
2022,78,40.75,44.49990826
2022,78,41,55.00117477
2022,78.25,34.75,67.80352144
2022,78.25,35,70.18637917
2022,78.25,35.25,69.64810035
2022,78.25,35.5,64.11770686
2022,78.25,35.75,67.04974052
2022,78.25,36,65.91004117
2022,78.25,36.25,66.03515347
2022,78.25,36.5,64.35584053
2022,78.25,36.75,69.57455365
2022,78.25,37,56.69510148
2022,78.25,37.25,18.11628036
2022,78.25,37.5,16.85142286
2022,78.25,37.75,5.207756763
2022,78.25,38,9.827377178
2022,78.25,38.25,9.812075437
2022,78.25,38.5,7.479388858
2022,78.25,38.75,5.818079852
2022,78.25,39,6.282494681
2022,78.25,39.25,8.037637372
2022,78.25,39.5,8.089087382
2022,78.25,39.75,9.001067434
2022,78.25,40,23.3468412
2022,78.25,40.25,23.24528326
2022,78.25,40.5,20.44166909
2022,78.25,40.75,31.50968142
2022,78.25,41,58.51551004
2022,78.25,41.25,55.35592596
2022,78.5,32.25,54.65464236
2022,78.5,32.5,60.41379214
2022,78.5,34.75,69.09491533
2022,78.5,35,66.8425456
2022,78.5,35.25,77.05332219
2022,78.5,35.5,68.1760814
2022,78.5,35.75,87.09015195
2022,78.5,36,65.1698639
2022,78.5,36.25,64.39733845
2022,78.5,36.5,64.83795464
2022,78.5,36.75,56.17898765
2022,78.5,37,35.31389549
2022,78.5,37.25,17.98122601
2022,78.5,37.5,12.9391412
2022,78.5,37.75,8.075840634
2022,78.5,38,7.950159076
2022,78.5,38.25,7.467480915
2022,78.5,38.5,7.198345108
2022,78.5,38.75,7.198345108
2022,78.5,39,3.919333721
2022,78.5,39.25,6.175339459
2022,78.5,39.5,6.19490833
2022,78.5,39.75,8.646823941
2022,78.5,40,16.01138307
2022,78.5,40.25,23.43022253
2022,78.5,40.5,20.46913915
2022,78.5,40.75,24.29468968
2022,78.5,41,42.78971353
2022,78.5,41.25,55.35082086
2022,78.75,31.5,69.41065295
2022,78.75,31.75,54.74270941
2022,78.75,32,54.62967987
2022,78.75,32.25,54.84510221
2022,78.75,32.5,55.15800006
2022,78.75,33.75,54.6404828
2022,78.75,34,60.06674619
2022,78.75,34.25,69.48321985
2022,78.75,34.5,64.8163713
2022,78.75,34.75,66.8116678
2022,78.75,35,67.58074787
2022,78.75,35.25,67.77463918
2022,78.75,35.5,104.9663176
2022,78.75,35.75,67.18287802
2022,78.75,36,81.36921281
2022,78.75,36.25,69.9568777
2022,78.75,36.5,69.9609803
2022,78.75,36.75,58.76364635
2022,78.75,37,33.21615065
2022,78.75,37.25,20.65353436
2022,78.75,37.5,7.998049886
2022,78.75,37.75,6.618467028
2022,78.75,38,6.500647582
2022,78.75,38.25,5.501606974
2022,78.75,38.5,5.501606974
2022,78.75,38.75,5.503778452
2022,78.75,39,5.501606974
2022,78.75,39.25,4.259362579
2022,78.75,39.5,6.081104623
2022,78.75,39.75,8.107447734
2022,78.75,40,12.42206895
2022,78.75,40.25,16.06543426
2022,78.75,40.5,23.3523064
2022,78.75,40.75,32.19463929
2022,78.75,41,31.28129983
2022,78.75,41.25,43.48144299
2022,78.75,41.5,57.06155917
2022,79,31.25,70.34431615
2022,79,31.5,54.79267292
2022,79,31.75,58.68113216
2022,79,32,75.46891552
2022,79,32.25,55.38659246
2022,79,32.5,64.87572966
2022,79,33.5,75.44322272
2022,79,33.75,88.67590043
2022,79,34,55.45253613
2022,79,34.25,69.06428339
2022,79,34.5,65.94878592
2022,79,34.75,54.12893055
2022,79,35,70.33029086
2022,79,35.25,87.07961778
2022,79,35.5,67.01087393
2022,79,35.75,67.08680123
2022,79,36,64.39733845
2022,79,36.25,70.01445168
2022,79,36.5,60.38180306
2022,79,36.75,38.40314651
2022,79,37,22.97373034
2022,79,37.25,20.736855
2022,79,37.5,13.27725528
2022,79,37.75,10.99195198
2022,79,38,7.467480915
2022,79,38.25,7.186884615
2022,79,38.5,5.501606974
2022,79,38.75,5.404166453
2022,79,39,5.463933397
2022,79,39.25,4.2303886
2022,79,39.5,4.726565257
2022,79,39.75,8.033794035
2022,79,40,7.432146654
2022,79,40.25,15.79625809
2022,79,40.5,24.20415688
2022,79,40.75,20.43085903
2022,79,41,32.24648442
2022,79,41.25,32.00175178
2022,79,41.5,53.1320201
2022,79.25,31,66.11963314
2022,79.25,31.25,70.17917456
2022,79.25,31.5,57.30087308
2022,79.25,31.75,68.73971774
2022,79.25,32,58.61132686
2022,79.25,32.25,55.2063843
2022,79.25,32.5,56.40088533
2022,79.25,32.75,108.7694115
2022,79.25,33,90.77294217
2022,79.25,33.25,65.76162168
2022,79.25,33.5,75.47231515
2022,79.25,33.75,89.91796063
2022,79.25,34,55.7344016
2022,79.25,34.25,65.16419107
