year,lon,lat,mehg_ppb
2022,134,47.5,19.29433112
2022,134,47.75,19.39158567
2022,134,48,23.67194008
2022,134,48.25,23.75212698
2022,134.25,47.5,25.99497222
2022,134.25,47.75,21.02750693
2022,134.25,48,23.16728362
2022,134.25,48.25,24.14428537
2022,134.5,47.5,25.76872078
2022,134.5,47.75,22.87476362
2022,134.5,48,27.11671277
2022,134.5,48.25,32.52050304
2022,134.75,47.75,28.0394693
2022,73.75,38.75,71.92052806
2022,73.75,39,72.97121727
2022,73.75,39.25,73.77678273
2022,74,38.75,72.87619581
2022,74,39,72.97121727
2022,74,39.25,73.92859283
2022,74,39.5,72.20752342
2022,74,39.75,59.21913396
2022,74,40,65.61241299
2022,74.25,38.75,64.30115543
2022,74.25,39,63.95444339
2022,74.25,39.25,72.97121727
2022,74.25,39.5,59.13846669
2022,74.25,39.75,60.98210754
2022,74.25,40,65.00547074
2022,74.5,38.75,63.84891641
2022,74.5,39,63.37613614
2022,74.5,39.25,72.51825828
2022,74.5,39.5,85.59355563
2022,74.5,39.75,74.21100247
2022,74.5,40,63.23787645
2022,74.75,37.25,72.16144574
2022,74.75,38.75,65.83765692
2022,74.75,39,64.99926305
2022,74.75,39.25,71.58012899
2022,74.75,39.5,88.8416186
2022,74.75,39.75,52.42862373
2022,74.75,40,63.11953112
2022,74.75,40.25,65.82531516
2022,75,37,72.57201459
2022,75,37.25,72.95946619
2022,75,37.5,65.50307345
2022,75,37.75,63.27917871
2022,75,38,65.51685048
2022,75,38.25,63.85252341
2022,75,38.5,66.85527456
2022,75,38.75,65.25851724
2022,75,39,66.28812591
2022,75,39.25,56.31883394
2022,75,39.5,57.16827647
2022,75,39.75,27.93129115
2022,75,40,63.26730826
2022,75,40.25,64.13950327
2022,75.25,37,74.02533328
2022,75.25,37.25,65.49855761
2022,75.25,37.5,63.02005677
2022,75.25,37.75,62.35004488
2022,75.25,38,64.44759345
2022,75.25,38.25,73.55060783
2022,75.25,38.5,72.86186
2022,75.25,38.75,70.6800343
2022,75.25,39,57.90754325
2022,75.25,39.25,37.82728739
2022,75.25,39.5,31.10941253
2022,75.25,39.75,30.53408052
2022,75.25,40,63.38007629
2022,75.25,40.25,63.50579475
2022,75.5,36.75,91.19614266
2022,75.5,37,72.00240404
2022,75.5,37.25,64.26461727
2022,75.5,37.5,59.76294436
2022,75.5,37.75,59.19053353
2022,75.5,38,64.11785126
2022,75.5,38.25,74.05069159
2022,75.5,38.5,73.49639035
2022,75.5,38.75,63.64492123
2022,75.5,39,30.56105733
2022,75.5,39.25,10.86003564
2022,75.5,39.5,12.17245295
2022,75.5,39.75,29.92314705
2022,75.5,40,57.28817598
2022,75.5,40.25,66.44707105
2022,75.5,40.5,69.11106679
2022,75.75,36.75,82.73293487
2022,75.75,37,72.31775868
2022,75.75,37.25,58.85331005
2022,75.75,37.5,58.75087928
2022,75.75,37.75,63.15218337
2022,75.75,38,56.69161451
2022,75.75,38.25,62.91073368
2022,75.75,38.5,63.53236665
2022,75.75,38.75,39.33131333
2022,75.75,39,31.61325215
2022,75.75,39.25,9.094753687
2022,75.75,39.5,25.67912263
2022,75.75,39.75,32.51887142
2022,75.75,40,54.88451154
2022,75.75,40.25,66.83501024
2022,76,36.25,89.80807283
2022,76,36.5,74.9340811
2022,76,36.75,67.18298018
2022,76,37,64.99611069
2022,76,37.25,57.22014772
2022,76,37.5,64.12368118
2022,76,37.75,60.72227643
2022,76,38,92.42082682
2022,76,38.25,98.24216678
2022,76,38.5,81.70525212
2022,76,38.75,24.61622658
2022,76,39,30.2649517
2022,76,39.25,11.1163783
2022,76,39.5,11.40907008
2022,76,39.75,30.17150679
2022,76,40,27.33123622
2022,76,40.25,67.96400591
2022,76.25,36,106.5249707
2022,76.25,36.25,82.39326431
2022,76.25,36.5,72.89861532
2022,76.25,36.75,70.94576665
2022,76.25,37,58.93450127
2022,76.25,37.25,60.30189558
2022,76.25,37.5,62.61320917
2022,76.25,37.75,70.79468225
2022,76.25,38,59.67104679
2022,76.25,38.25,69.397268
2022,76.25,38.5,56.73955304
2022,76.25,38.75,32.31631245
2022,76.25,39,18.43090426
2022,76.25,39.25,10.08331725
2022,76.25,39.5,19.09532524
2022,76.25,39.75,22.09042355
2022,76.25,40,30.85861978
2022,76.25,40.25,62.05058008
2022,76.5,36,82.39326431
2022,76.5,36.25,72.89861532
2022,76.5,36.5,74.15286937
2022,76.5,36.75,72.97121727
2022,76.5,37,57.10434738
2022,76.5,37.25,101.1882698
2022,76.5,37.5,92.2959138
2022,76.5,37.75,52.86842273
2022,76.5,38,19.90634326
2022,76.5,38.25,24.43660576
2022,76.5,38.5,31.20402566
2022,76.5,38.75,21.63671007
2022,76.5,39,10.92819862
2022,76.5,39.25,10.98645141
2022,76.5,39.5,12.65728146
2022,76.5,39.75,13.04439874
2022,76.5,40,31.0890116
2022,76.5,40.25,44.29451195
2022,76.75,35.75,89.28247864
2022,76.75,36,82.39326431
2022,76.75,36.25,73.0610177
2022,76.75,36.5,72.62896792
2022,76.75,36.75,74.32394672
2022,76.75,37,60.54742316
2022,76.75,37.25,76.79592648
2022,76.75,37.5,54.91992947
2022,76.75,37.75,25.23295017
2022,76.75,38,31.48221383
2022,76.75,38.25,33.66963462
2022,76.75,38.5,30.95805066
2022,76.75,38.75,9.868455849
2022,76.75,39,9.752809687
2022,76.75,39.25,4.871286102
2022,76.75,39.5,4.935430764
2022,76.75,39.75,13.03242038
2022,76.75,40,29.77495628
2022,76.75,40.25,54.04647097
2022,76.75,40.5,66.36301504
2022,76.75,40.75,65.86848834
2022,77,35.75,82.02412562
2022,77,36,74.71298806
2022,77,36.25,72.99926441
2022,77,36.5,71.8605437
2022,77,36.75,72.90778145
2022,77,37,56.50963806
2022,77,37.25,62.18701927
2022,77,37.5,15.69773523
2022,77,37.75,25.95320854
2022,77,38,26.32077951
2022,77,38.25,19.09850084
2022,77,38.5,12.4504087
2022,77,38.75,9.868455849
2022,77,39,9.84526761
2022,77,39.25,9.84526761
2022,77,39.5,12.34875323
2022,77,39.75,13.02014795
2022,77,40,29.83733646
2022,77,40.25,24.83969587
2022,77,40.5,64.76434088
2022,77,40.75,62.68421196
2022,77,41,63.60235631
2022,77.25,35.75,83.32041976
2022,77.25,36,71.9345767
2022,77.25,36.25,67.39168371
2022,77.25,36.5,68.567275
2022,77.25,36.75,68.25284197
2022,77.25,37,60.8051759
2022,77.25,37.25,55.96463995
2022,77.25,37.5,31.70114346
2022,77.25,37.75,31.6667749
2022,77.25,38,11.67480803
2022,77.25,38.25,9.582887364
2022,77.25,38.5,9.500241187
2022,77.25,38.75,12.2380595
2022,77.25,39,12.2836644
2022,77.25,39.25,9.84526761
2022,77.25,39.5,12.2836644
2022,77.25,39.75,12.65728146
2022,77.25,40,29.60531334
2022,77.25,40.25,30.85764353
2022,77.25,40.5,38.68226852
2022,77.25,40.75,63.55909469
2022,77.25,41,66.14405183
2022,77.5,35.5,98.13286477
2022,77.5,35.75,87.28684036
2022,77.5,36,67.05339959
2022,77.5,36.25,65.99183056
2022,77.5,36.5,67.7555325
2022,77.5,36.75,73.14700974
2022,77.5,37,56.8309851
2022,77.5,37.25,55.04976451
2022,77.5,37.5,30.66082011
2022,77.5,37.75,29.15542441
2022,77.5,38,20.78928628
2022,77.5,38.25,18.79241374
2022,77.5,38.5,18.43090426
2022,77.5,38.75,12.16830724
2022,77.5,39,10.99084222
2022,77.5,39.25,12.27608216
2022,77.5,39.5,12.2836644
2022,77.5,39.75,12.66921187
2022,77.5,40,29.76046744
2022,77.5,40.25,31.6432801
2022,77.5,40.5,53.36907556
2022,77.5,40.75,59.71462723
2022,77.5,41,72.44342834
2022,77.75,35.5,76.59593605
2022,77.75,35.75,69.99492561
2022,77.75,36,68.60538821
2022,77.75,36.25,69.39708917
2022,77.75,36.5,72.08454881
2022,77.75,36.75,74.29849484
2022,77.75,37,57.64456705
2022,77.75,37.25,55.2021392
2022,77.75,37.5,31.89944379
2022,77.75,37.75,16.33050659
2022,77.75,38,7.564841321
2022,77.75,38.25,9.472395164
2022,77.75,38.5,10.14510457
2022,77.75,38.75,12.28234516
2022,77.75,39,12.347427
2022,77.75,39.25,20.84654125
2022,77.75,39.5,12.34113082
2022,77.75,39.75,12.65728146
2022,77.75,40,25.97993768
2022,77.75,40.25,31.39921003
2022,77.75,40.5,55.28569763
2022,77.75,40.75,61.80139283
2022,77.75,41,62.60292089
2022,78,35.5,69.24808743
2022,78,35.75,71.80686438
2022,78,36,73.28825462
2022,78,36.25,67.57999674
2022,78,36.5,73.16761917
2022,78,36.75,74.32177772
2022,78,37,57.59569584
2022,78,37.25,18.41871908
2022,78,37.5,28.59826659
2022,78,37.75,11.40945138
2022,78,38,14.09262663
2022,78,38.25,14.09262663
2022,78,38.5,10.63376508
2022,78,38.75,9.839190504
2022,78,39,9.886213958
2022,78,39.25,12.16830724
2022,78,39.5,12.34606303
2022,78,39.75,12.69578217
2022,78,40,32.28603236
2022,78,40.25,31.11494886
2022,78,40.5,40.12194009
2022,78,40.75,51.23289627
2022,78,41,60.27749438
2022,78.25,34.75,72.89861532
2022,78.25,35,73.50431383
2022,78.25,35.25,71.67316956
2022,78.25,35.5,69.36524983
2022,78.25,35.75,73.77867116
2022,78.25,36,69.1856813
2022,78.25,36.25,69.24260328
2022,78.25,36.5,66.72424535
2022,78.25,36.75,73.93775712
2022,78.25,37,60.26257742
2022,78.25,37.25,25.42721184
2022,78.25,37.5,23.23957653
2022,78.25,37.75,5.909690183
2022,78.25,38,11.00557966
2022,78.25,38.25,10.96570349
2022,78.25,38.5,8.224944408
2022,78.25,38.75,6.691702169
2022,78.25,39,7.69568912
2022,78.25,39.25,9.847124866
2022,78.25,39.5,9.87713569
2022,78.25,39.75,12.34113082
2022,78.25,40,30.95103443
2022,78.25,40.25,30.97628391
2022,78.25,40.5,25.59763734
2022,78.25,40.75,38.21623633
2022,78.25,41,60.72435584
2022,78.25,41.25,59.21121444
2022,78.5,32.25,58.99605511
2022,78.5,32.5,64.45657237
2022,78.5,34.75,73.23410014
2022,78.5,35,69.43136348
2022,78.5,35.25,82.23210443
2022,78.5,35.5,73.9751722
2022,78.5,35.75,93.85749875
2022,78.5,36,66.91631669
2022,78.5,36.25,68.03828604
2022,78.5,36.5,68.567275
2022,78.5,36.75,60.24045023
2022,78.5,37,42.29706137
2022,78.5,37.25,25.22227238
2022,78.5,37.5,16.62698312
2022,78.5,37.75,9.84526761
2022,78.5,38,9.08119329
2022,78.5,38.25,8.231307049
2022,78.5,38.5,7.922329017
2022,78.5,38.75,7.922329017
2022,78.5,39,4.354916749
2022,78.5,39.25,7.353687509
2022,78.5,39.5,7.689541547
2022,78.5,39.75,12.16830724
2022,78.5,40,23.33829491
2022,78.5,40.25,31.09939192
2022,78.5,40.5,25.08494532
2022,78.5,40.75,30.9850504
2022,78.5,41,50.62698211
2022,78.5,41.25,59.14463851
2022,78.75,31.5,73.16761917
2022,78.75,31.75,59.35662721
2022,78.75,32,59.00858603
2022,78.75,32.25,59.4703887
2022,78.75,32.5,60.0761493
2022,78.75,33.75,59.49878547
2022,78.75,34,63.70075589
2022,78.75,34.25,71.92052806
2022,78.75,34.5,66.58810039
2022,78.75,34.75,71.42296421
2022,78.75,35,72.02345785
2022,78.75,35.25,73.28825462
2022,78.75,35.5,111.5634948
2022,78.75,35.75,70.55100289
2022,78.75,36,87.87918044
2022,78.75,36.25,73.29522398
2022,78.75,36.5,73.77678273
2022,78.75,36.75,62.52000866
2022,78.75,37,41.1342459
2022,78.75,37.25,27.59144128
2022,78.75,37.5,9.740924385
2022,78.75,37.75,7.611578288
2022,78.75,38,7.461812574
2022,78.75,38.25,6.13603448
2022,78.75,38.5,6.13603448
2022,78.75,38.75,6.131291444
2022,78.75,39,6.13603448
2022,78.75,39.25,4.837676868
2022,78.75,39.5,7.148743083
2022,78.75,39.75,9.870317479
2022,78.75,40,17.71021334
2022,78.75,40.25,23.39097086
2022,78.75,40.5,30.81170737
2022,78.75,40.75,40.66907706
2022,78.75,41,39.10307299
2022,78.75,41.25,48.00892054
2022,78.75,41.5,61.07748473
2022,79,31.25,74.42650155
2022,79,31.5,60.37673638
2022,79,31.75,64.41070579
2022,79,32,85.38439901
2022,79,32.25,60.24070791
2022,79,32.5,66.9402515
2022,79,33.5,86.02902592
2022,79,33.75,100.5965179
2022,79,34,60.39435365
2022,79,34.25,69.86937125
2022,79,34.5,71.17024457
2022,79,34.75,59.80304518
2022,79,35,78.78549458
2022,79,35.25,96.00518964
2022,79,35.5,70.48361684
2022,79,35.75,71.59666912
2022,79,36,68.03828604
2022,79,36.25,72.57879166
2022,79,36.5,63.81281892
2022,79,36.75,46.48179848
2022,79,37,30.52405232
2022,79,37.25,27.93918382
2022,79,37.5,14.76143951
2022,79,37.75,12.14862904
2022,79,38,8.231307049
2022,79,38.25,7.928457562
2022,79,38.5,6.13603448
2022,79,38.75,6.034456317
2022,79,39,5.977917474
2022,79,39.25,4.718700659
2022,79,39.5,5.697685237
2022,79,39.75,9.84526761
2022,79,40,10.03034357
2022,79,40.25,23.09666641
2022,79,40.5,33.13445821
2022,79,40.75,24.32123701
2022,79,41,41.26020635
2022,79,41.25,38.70262377
2022,79,41.5,54.34546343
2022,79.25,31,75.49922523
2022,79.25,31.25,72.2410165
2022,79.25,31.5,63.95316343
2022,79.25,31.75,79.53419434
2022,79.25,32,64.24770065
2022,79.25,32.25,58.94388707
2022,79.25,32.5,60.05075822
2022,79.25,32.75,123.5187865
2022,79.25,33,101.3560961
2022,79.25,33.25,72.28402401
2022,79.25,33.5,85.69406847
2022,79.25,33.75,100.4896993
2022,79.25,34,59.40695632
2022,79.25,34.25,67.87802415
2022,79.25,34.5,106.5303878
2022,79.25,34.75,71.9123121
2022,79.25,35,93.95784842
2022,79.25,35.25,113.1237477
2022,79.25,35.5,110.3289113
2022,79.25,35.75,83.75724173
2022,79.25,36,73.77678273
2022,79.25,36.25,73.22869458
2022,79.25,36.5,62.37408587
2022,79.25,36.75,55.84091443
2022,79.25,37,31.84113621
2022,79.25,37.25,18.61605291
2022,79.25,37.5,7.534930702
2022,79.25,37.75,10.57498925
2022,79.25,38,7.928457562
2022,79.25,38.25,6.13603448
2022,79.25,38.5,6.044150796
2022,79.25,38.75,6.044150796
2022,79.25,39,5.977917474
2022,79.25,39.25,5.977917474
2022,79.25,39.5,4.83006569
2022,79.25,39.75,8.667452034
2022,79.25,40,9.92954219
2022,79.25,40.25,10.07978265
2022,79.25,40.5,17.79516149
2022,79.25,40.75,26.09606482
2022,79.25,41,30.23396686
2022,79.25,41.25,2.092462579
2022,79.25,41.5,41.30467678
2022,79.25,41.75,66.77155481
2022,79.5,31,74.00613782
2022,79.5,31.25,62.98402807
2022,79.5,31.5,50.14444267
2022,79.5,31.75,86.14843831
2022,79.5,32,68.16637758
2022,79.5,32.25,63.17311481
2022,79.5,32.5,63.29750242
2022,79.5,32.75,100.740318
2022,79.5,33,99.94937929
2022,79.5,33.25,76.75085758
2022,79.5,33.5,100.6105009
2022,79.5,33.75,101.5746926
2022,79.5,34,73.42991066
2022,79.5,34.25,70.48361684
2022,79.5,34.5,112.3326965
2022,79.5,34.75,87.04067496
2022,79.5,35,85.74054071
2022,79.5,35.25,101.4417837
2022,79.5,35.5,114.429207
2022,79.5,35.75,71.09906617
2022,79.5,36,87.78165946
2022,79.5,36.25,73.11890583
2022,79.5,36.5,86.35866063
2022,79.5,36.75,30.82865931
2022,79.5,37,32.42581957
2022,79.5,37.25,21.29207091
2022,79.5,37.5,9.84526761
2022,79.5,37.75,8.042974021
2022,79.5,38,7.922072126
2022,79.5,38.25,6.131092629
2022,79.5,38.5,6.044150796
2022,79.5,38.75,5.980306585
2022,79.5,39,5.977917474
2022,79.5,39.25,5.977917474
2022,79.5,39.5,5.98273586
2022,79.5,39.75,5.623829744
2022,79.5,40,6.076399698
2022,79.5,40.25,8.295073392
2022,79.5,40.5,16.97879835
2022,79.5,40.75,25.43831047
2022,79.5,41,18.51660871
2022,79.5,41.25,15.31141562
2022,79.5,41.5,16.44713116
2022,79.5,41.75,55.51465208
2022,79.75,31,72.77679051
2022,79.75,31.25,59.12720926
2022,79.75,31.5,61.34284318
2022,79.75,31.75,100.4242695
2022,79.75,32,103.5605273
2022,79.75,32.25,123.1611379
2022,79.75,32.5,103.0514754
2022,79.75,32.75,92.37769271
2022,79.75,33,94.13635861
2022,79.75,33.25,93.55026012
2022,79.75,33.5,98.34226207
2022,79.75,33.75,100.2321011
2022,79.75,34,78.32378743
2022,79.75,34.25,69.96591276
2022,79.75,34.5,116.0536589
2022,79.75,34.75,123.444177
2022,79.75,35,100.7302204
2022,79.75,35.25,99.42967847
2022,79.75,35.5,72.87062459
2022,79.75,35.75,73.17524507
2022,79.75,36,74.00613782
2022,79.75,36.25,63.78664893
2022,79.75,36.5,76.94331528
2022,79.75,36.75,30.49836334
2022,79.75,37,30.88444415
2022,79.75,37.25,10.40119294
2022,79.75,37.5,9.84526761
2022,79.75,37.75,7.430101687
2022,79.75,38,4.837676868
2022,79.75,38.25,6.041736179
2022,79.75,38.5,5.977917474
2022,79.75,38.75,5.977917474
2022,79.75,39,5.977917474
2022,79.75,39.25,5.977917474
2022,79.75,39.5,5.924445105
2022,79.75,39.75,5.726015342
2022,79.75,40,5.623829744
2022,79.75,40.25,7.66755291
2022,79.75,40.5,9.677601375
2022,79.75,40.75,26.81898612
2022,79.75,41,25.26049152
2022,79.75,41.25,9.600879548
2022,79.75,41.5,16.11747333
2022,79.75,41.75,55.73213371
2022,80,30.75,72.00809238
2022,80,31,58.3286322
2022,80,31.25,60.39195259
2022,80,31.5,65.87970081
2022,80,31.75,59.15241639
2022,80,32,59.87187666
2022,80,32.25,108.5775453
2022,80,32.5,79.60148133
2022,80,32.75,110.9687641
2022,80,33,96.37828931
2022,80,33.25,96.55668319
2022,80,33.5,100.5410294
2022,80,33.75,109.6931202
2022,80,34,125.6375416
2022,80,34.25,83.62441113
2022,80,34.5,117.8777359
2022,80,34.75,120.8604103
2022,80,35,104.8407773
2022,80,35.25,130.3107495
2022,80,35.5,75.50023166
2022,80,35.75,72.49001224
2022,80,36,73.22869458
2022,80,36.25,61.62324064
2022,80,36.5,54.78924105
2022,80,36.75,32.73934965
2022,80,37,25.53537211
2022,80,37.25,10.44330742
2022,80,37.5,7.147394766
2022,80,37.75,7.137276899
2022,80,38,4.517476362
2022,80,38.25,6.041736179
2022,80,38.5,5.977917474
2022,80,38.75,5.977917474
2022,80,39,5.932021096
2022,80,39.25,4.366960109
2022,80,39.5,5.849177756
2022,80,39.75,4.314955076
2022,80,40,5.567411778
2022,80,40.25,5.589170875
2022,80,40.5,7.937153202
2022,80,40.75,17.29452131
2022,80,41,24.52964545
2022,80,41.25,21.64098795
2022,80,41.5,17.49298451
2022,80,41.75,58.01314087
2022,80,42,83.81087815
2022,80.25,30.75,63.06112591
2022,80.25,31,62.64969799
2022,80.25,31.25,61.503941
2022,80.25,31.5,60.82864414
2022,80.25,31.75,58.74232629
2022,80.25,32,63.58546991
2022,80.25,32.25,130.5810106
2022,80.25,32.5,103.0761541
2022,80.25,32.75,136.7331962
2022,80.25,33,107.4563798
2022,80.25,33.25,93.42148541
2022,80.25,33.5,107.3263389
2022,80.25,33.75,97.98691998
2022,80.25,34,125.4393323
2022,80.25,34.25,88.58020327
2022,80.25,34.5,88.60669198
2022,80.25,34.75,73.78116499
2022,80.25,35,108.2262624
2022,80.25,35.25,115.9918457
2022,80.25,35.5,74.88882679
2022,80.25,35.75,72.50922356
2022,80.25,36,72.85550562
2022,80.25,36.25,61.70257169
2022,80.25,36.5,62.00989003
2022,80.25,36.75,31.34591317
2022,80.25,37,17.6170602
2022,80.25,37.25,9.844611976
2022,80.25,37.5,7.147394766
2022,80.25,37.75,7.147394766
2022,80.25,38,5.735269254
2022,80.25,38.25,4.455196217
2022,80.25,38.5,4.718700659
2022,80.25,38.75,4.718700659
2022,80.25,39,5.932021096
2022,80.25,39.25,4.797646092
2022,80.25,39.5,5.849177756
2022,80.25,39.75,5.849177756
2022,80.25,40,5.164676063
2022,80.25,40.25,6.838174662
2022,80.25,40.5,20.82125509
2022,80.25,40.75,21.79320518
2022,80.25,41,26.50079845
2022,80.25,41.25,9.693012803
2022,80.25,41.5,18.35512213
2022,80.25,41.75,60.74363575
2022,80.25,42,89.80807283
2022,80.25,42.25,82.39326431
2022,80.25,42.5,73.5577402
2022,80.25,42.75,59.91760765
2022,80.25,44.75,74.65791374
2022,80.25,45,71.20319537
2022,80.5,30.5,75.49922523
2022,80.5,30.75,67.00332243
2022,80.5,31,59.95438752
2022,80.5,31.25,59.60347075
2022,80.5,31.5,62.76271717
2022,80.5,31.75,59.37247641
2022,80.5,32,105.0248205
2022,80.5,32.25,110.5189999
2022,80.5,32.5,105.9602088
2022,80.5,32.75,113.9039984
2022,80.5,33,106.8837918
2022,80.5,33.25,101.0802693
2022,80.5,33.5,96.2802686
2022,80.5,33.75,98.22415104
2022,80.5,34,100.1363187
2022,80.5,34.25,133.1244471
2022,80.5,34.5,70.80038143
2022,80.5,34.75,89.20994949
2022,80.5,35,130.5067428
2022,80.5,35.25,84.04377928
2022,80.5,35.5,74.90602862
2022,80.5,35.75,74.34669109
2022,80.5,36,71.55262709
2022,80.5,36.25,63.96131622
2022,80.5,36.5,27.8964666
2022,80.5,36.75,32.39361852
2022,80.5,37,13.05252801
2022,80.5,37.25,7.142982953
2022,80.5,37.5,6.20203909
2022,80.5,37.75,7.092519547
2022,80.5,38,1.920591748
2022,80.5,38.25,4.352328495
2022,80.5,38.5,4.396469391
2022,80.5,38.75,4.061233628
2022,80.5,39,5.932021096
2022,80.5,39.25,5.924445105
2022,80.5,39.5,5.849177756
2022,80.5,39.75,5.853892374
2022,80.5,40,4.314955076
2022,80.5,40.25,4.364626252
2022,80.5,40.5,20.82125509
2022,80.5,40.75,21.6804251
2022,80.5,41,18.96543983
2022,80.5,41.25,23.83468784
2022,80.5,41.5,12.54482126
2022,80.5,41.75,59.41553256
2022,80.5,42,82.39326431
2022,80.5,42.25,82.39326431
2022,80.5,42.5,76.09225913
2022,80.5,42.75,60.30228937
2022,80.5,43,52.50617268
2022,80.5,44,15.29588557
2022,80.5,44.25,12.19917334
2022,80.5,44.5,63.94391124
2022,80.5,44.75,64.66421492
2022,80.5,45,62.7788267
2022,80.75,30.5,72.53247706
2022,80.75,30.75,59.93368989
2022,80.75,31,58.58899734
2022,80.75,31.25,63.20813161
2022,80.75,31.5,88.3951018
2022,80.75,31.75,129.2337429
2022,80.75,32,114.2390612
2022,80.75,32.25,110.2063761
2022,80.75,32.5,112.5272583
2022,80.75,32.75,116.1485766
2022,80.75,33,91.84619719
2022,80.75,33.25,102.4128734
2022,80.75,33.5,101.744578
2022,80.75,33.75,100.265482
2022,80.75,34,100.9199881
2022,80.75,34.25,78.48031356
2022,80.75,34.5,84.7325996
2022,80.75,34.75,89.76448044
2022,80.75,35,140.1807514
2022,80.75,35.25,92.9414127
2022,80.75,35.5,82.62051273
2022,80.75,35.75,82.30972431
2022,80.75,36,72.33584439
2022,80.75,36.25,40.92362882
2022,80.75,36.5,24.492505
2022,80.75,36.75,30.41715432
2022,80.75,37,7.147394766
2022,80.75,37.25,5.748616412
2022,80.75,37.5,6.117117421
2022,80.75,37.75,5.310830923
2022,80.75,38,6.707068128
2022,80.75,38.25,5.657701752
2022,80.75,38.5,5.779643351
2022,80.75,38.75,4.027916457
2022,80.75,39,5.932021096
2022,80.75,39.25,4.799997653
2022,80.75,39.5,5.924445105
2022,80.75,39.75,3.984543794
2022,80.75,40,4.539340169
2022,80.75,40.25,4.404175227
2022,80.75,40.5,20.80840293
2022,80.75,40.75,20.8205263
2022,80.75,41,17.0182383
2022,80.75,41.25,24.93125785
2022,80.75,41.5,16.47269028
2022,80.75,41.75,45.61634198
2022,80.75,42,75.60340175
2022,80.75,42.25,83.81087815
2022,80.75,42.5,84.38170181
2022,80.75,42.75,57.87921297
2022,80.75,43,52.65578351
2022,80.75,43.25,64.30047067
2022,80.75,43.5,39.62388924
2022,80.75,43.75,14.20374256
2022,80.75,44,14.85471423
2022,80.75,44.25,1.534182985
2022,80.75,44.5,60.38391476
2022,80.75,44.75,62.09996278
2022,80.75,45,62.97946003
2022,81,30.5,73.91243749
