year,lon,lat,mehg_ppb
2045,111.75,27.25,7.998057286
2045,111.75,27.5,4.571277007
2045,111.75,27.75,4.082258236
2045,111.75,28,2.913253754
2045,111.75,28.25,23.6367235
2045,111.75,28.5,3.442928167
2045,111.75,28.75,4.648857573
2045,111.75,29,6.250784397
2045,111.75,29.25,4.696483028
2045,111.75,29.5,4.50394245
2045,111.75,29.75,5.368137474
2045,111.75,30,5.603976451
2045,111.75,30.25,6.405150283
2045,111.75,30.5,8.890560766
2045,111.75,30.75,9.120529693
2045,111.75,31,26.17472367
2045,111.75,31.25,25.80197574
2045,111.75,31.5,27.75176853
2045,111.75,31.75,24.4261875
2045,111.75,32,8.87592625
2045,111.75,32.25,11.4600078
2045,111.75,32.5,9.297565674
2045,111.75,32.75,10.78691648
2045,111.75,33,10.56634691
2045,111.75,33.25,8.387196099
2045,111.75,33.5,5.048990765
2045,111.75,33.75,5.178527003
2045,111.75,34,25.25604319
2045,111.75,34.25,31.44050679
2045,111.75,34.5,7.891946517
2045,111.75,34.75,6.134134778
2045,111.75,35,31.2383727
2045,111.75,35.25,24.22284309
2045,111.75,35.5,31.0489652
2045,111.75,35.75,10.54314173
2045,111.75,36,28.42853879
2045,111.75,36.25,11.64846493
2045,111.75,36.5,11.45487303
2045,111.75,36.75,34.54450547
2045,111.75,37,10.84686313
2045,111.75,37.25,11.35967795
2045,111.75,37.5,25.43115751
2045,111.75,37.75,20.29510947
2045,111.75,38,20.77464605
2045,111.75,38.25,8.420285116
2045,111.75,38.5,33.44518296
2045,111.75,38.75,51.7449882
2045,111.75,39,25.98132943
2045,111.75,39.25,24.36172243
2045,111.75,39.5,20.75876798
2045,111.75,39.75,20.82454179
2045,111.75,40,16.47598557
2045,111.75,40.25,24.24747198
2045,111.75,40.5,4.038447601
2045,111.75,40.75,3.12024162
2045,111.75,41,30.47948055
2045,111.75,41.25,58.53046242
2045,111.75,41.5,22.95129478
2045,111.75,41.75,22.51091223
2045,111.75,42,26.67976679
2045,111.75,42.25,26.42201901
2045,111.75,42.5,26.62778608
2045,111.75,42.75,31.15271869
2045,111.75,43,30.67192641
2045,111.75,43.25,25.48237205
2045,111.75,43.5,25.46825321
2045,111.75,44.25,38.17651582
2045,111.75,44.5,37.66618057
2045,111.75,44.75,35.30471901
2045,112,22.25,16.34648243
2045,112,22.5,4.03423699
2045,112,22.75,8.280373928
2045,112,23,8.63924851
2045,112,23.25,3.324045945
2045,112,23.5,3.701784897
2045,112,23.75,3.678588818
2045,112,24,3.483910714
2045,112,24.25,5.249982465
2045,112,24.5,5.330026068
2045,112,24.75,5.35124157
2045,112,25,29.24542905
2045,112,25.25,23.6445345
2045,112,25.5,2.921717656
2045,112,25.75,8.043443006
2045,112,26,4.745112732
2045,112,26.25,20.2184561
2045,112,26.5,12.0046879
2045,112,26.75,12.57980258
2045,112,27,5.993383513
2045,112,27.25,7.362789106
2045,112,27.5,7.852517867
2045,112,27.75,9.445885422
2045,112,28,5.20455779
2045,112,28.25,2.931561858
2045,112,28.5,5.662430678
2045,112,28.75,6.710769769
2045,112,29,4.625641496
2045,112,29.25,5.086458269
2045,112,29.5,4.951239832
2045,112,29.75,4.972030064
2045,112,30,5.251098023
2045,112,30.25,4.881697858
2045,112,30.5,4.806003055
2045,112,30.75,4.881697858
2045,112,31,9.153047764
2045,112,31.25,27.00950549
2045,112,31.5,9.66518216
2045,112,31.75,9.441880697
2045,112,32,10.19977738
2045,112,32.25,7.982039788
2045,112,32.5,7.68982097
2045,112,32.75,8.093273268
2045,112,33,10.6133539
2045,112,33.25,8.67406273
2045,112,33.5,32.71613244
2045,112,33.75,25.6763204
2045,112,34,32.41691878
2045,112,34.25,26.10144384
2045,112,34.5,8.538400163
2045,112,34.75,10.04715747
2045,112,35,29.9603121
2045,112,35.25,25.05467439
2045,112,35.5,3.199292054
2045,112,35.75,25.10291605
2045,112,36,31.4717409
2045,112,36.25,31.60502093
2045,112,36.5,10.25960799
2045,112,36.75,30.84902589
2045,112,37,10.79613675
2045,112,37.25,11.07349981
2045,112,37.5,10.27450804
2045,112,37.75,9.689270426
2045,112,38,6.597712672
2045,112,38.25,6.061848409
2045,112,38.5,36.31799914
2045,112,38.75,52.71714141
2045,112,39,51.21858039
2045,112,39.25,13.63534511
2045,112,39.5,20.52261429
2045,112,39.75,15.05134277
2045,112,40,15.11099479
2045,112,40.25,21.97271359
2045,112,40.5,21.81701815
2045,112,40.75,26.65264229
2045,112,41,30.87042958
2045,112,41.25,79.84634872
2045,112,41.5,74.33404602
2045,112,41.75,24.22051853
2045,112,42,26.50526377
2045,112,42.25,26.42201901
2045,112,42.5,26.62778608
2045,112,42.75,31.15271869
2045,112,43,30.67192641
2045,112,43.25,30.67192641
2045,112,43.5,21.78105733
2045,112,43.75,22.20397902
2045,112,44,26.27979544
2045,112,44.25,34.82172806
2045,112,44.5,35.30471901
2045,112,44.75,36.35475437
2045,112,45,36.35475437
2045,112.25,22,5.913206303
2045,112.25,22.25,5.363577224
2045,112.25,22.5,4.737256543
2045,112.25,22.75,9.26855793
2045,112.25,23,7.827939483
2045,112.25,23.25,3.720149417
2045,112.25,23.5,3.676767499
2045,112.25,23.75,3.687840598
2045,112.25,24,3.688619162
2045,112.25,24.25,35.29196716
2045,112.25,24.5,4.97139521
2045,112.25,24.75,3.683198366
2045,112.25,25,3.657241262
2045,112.25,25.25,25.76482833
2045,112.25,25.5,3.10307058
2045,112.25,25.75,7.924604685
2045,112.25,26,7.703648011
2045,112.25,26.25,23.9990767
2045,112.25,26.5,5.681531049
2045,112.25,26.75,3.968664435
2045,112.25,27,9.274198008
2045,112.25,27.25,7.212599793
2045,112.25,27.5,7.950357399
2045,112.25,27.75,7.334317233
2045,112.25,28,9.103969111
2045,112.25,28.25,7.90550065
2045,112.25,28.5,8.625693526
2045,112.25,28.75,4.475601277
2045,112.25,29,4.178063102
2045,112.25,29.25,5.150351856
2045,112.25,29.5,5.225507068
2045,112.25,29.75,5.980724488
2045,112.25,30,5.653829319
2045,112.25,30.25,5.506410452
2045,112.25,30.5,4.892530892
2045,112.25,30.75,5.108554617
2045,112.25,31,5.452872237
2045,112.25,31.25,8.19848633
2045,112.25,31.5,8.318303293
2045,112.25,31.75,5.944346813
2045,112.25,32,6.425021074
2045,112.25,32.25,9.027071269
2045,112.25,32.5,7.774767717
2045,112.25,32.75,7.668609917
2045,112.25,33,9.79090648
2045,112.25,33.25,7.969659381
2045,112.25,33.5,16.81744782
2045,112.25,33.75,25.3127607
2045,112.25,34,31.33254987
2045,112.25,34.25,9.65325512
2045,112.25,34.5,5.616784134
2045,112.25,34.75,8.541783168
2045,112.25,35,23.13114275
2045,112.25,35.25,24.64380767
2045,112.25,35.5,8.660007724
2045,112.25,35.75,31.44050679
2045,112.25,36,32.32887297
2045,112.25,36.25,31.49105006
2045,112.25,36.5,9.991512598
2045,112.25,36.75,9.859063125
2045,112.25,37,9.805177317
2045,112.25,37.25,12.18274503
2045,112.25,37.5,11.59901772
2045,112.25,37.75,9.958532463
2045,112.25,38,28.58721843
2045,112.25,38.25,21.35335193
2045,112.25,38.5,57.05700573
2045,112.25,38.75,42.08189347
2045,112.25,39,5.813871904
2045,112.25,39.25,24.13435436
2045,112.25,39.5,4.861833236
2045,112.25,39.75,20.52261429
2045,112.25,40,21.31439989
2045,112.25,40.25,33.02454275
2045,112.25,40.5,30.60126345
2045,112.25,40.75,36.022315
2045,112.25,41,30.07827582
2045,112.25,41.25,79.49717978
2045,112.25,41.5,44.25775101
2045,112.25,41.75,44.4611416
2045,112.25,42,21.56505675
2045,112.25,42.25,26.62778608
2045,112.25,42.5,26.62778608
2045,112.25,42.75,31.15271869
2045,112.25,43,30.67192641
2045,112.25,43.25,26.21682888
2045,112.25,43.5,21.78105733
2045,112.25,43.75,21.83337022
2045,112.25,44,21.33943917
2045,112.25,44.25,35.30471901
2045,112.25,44.5,35.31976371
2045,112.25,44.75,37.04167911
2045,112.25,45,35.31976371
2045,112.5,22.25,6.400717346
2045,112.5,22.5,9.612499898
2045,112.5,22.75,7.03888528
2045,112.5,23,8.005451746
2045,112.5,23.25,5.522171911
2045,112.5,23.5,3.263515179
2045,112.5,23.75,3.546745035
2045,112.5,24,4.331245512
2045,112.5,24.25,4.621643575
2045,112.5,24.5,4.887361269
2045,112.5,24.75,2.824512402
2045,112.5,25,1.577965197
2045,112.5,25.25,2.297246618
2045,112.5,25.5,3.031789916
2045,112.5,25.75,7.809659458
2045,112.5,26,7.544841145
2045,112.5,26.25,6.779899782
2045,112.5,26.5,6.204834636
2045,112.5,26.75,6.189499158
2045,112.5,27,5.856960981
2045,112.5,27.25,9.884462121
2045,112.5,27.5,9.399682717
2045,112.5,27.75,9.770332292
2045,112.5,28,8.5746431
2045,112.5,28.25,9.884462121
2045,112.5,28.5,5.441677597
2045,112.5,28.75,4.335349112
2045,112.5,29,5.659327613
2045,112.5,29.25,4.548428442
2045,112.5,29.5,5.150351856
2045,112.5,29.75,5.392450353
2045,112.5,30,4.963367985
2045,112.5,30.25,4.963367985
2045,112.5,30.5,4.822140397
2045,112.5,30.75,5.114180036
2045,112.5,31,4.963367985
2045,112.5,31.25,5.39787746
2045,112.5,31.5,5.389228761
2045,112.5,31.75,4.976513462
2045,112.5,32,6.486593829
2045,112.5,32.25,5.674126625
2045,112.5,32.5,6.827030658
2045,112.5,32.75,7.761473225
2045,112.5,33,11.78958047
2045,112.5,33.25,9.156460062
2045,112.5,33.5,8.067017356
2045,112.5,33.75,21.42410308
2045,112.5,34,29.59751594
2045,112.5,34.25,9.249174461
2045,112.5,34.5,10.35875771
2045,112.5,34.75,13.09949905
2045,112.5,35,12.16651996
2045,112.5,35.25,31.84722359
2045,112.5,35.5,8.447555715
2045,112.5,35.75,31.83758981
2045,112.5,36,25.35688043
2045,112.5,36.25,25.25917994
2045,112.5,36.5,11.33706236
2045,112.5,36.75,21.63179663
2045,112.5,37,28.48703049
2045,112.5,37.25,28.78702291
2045,112.5,37.5,11.96015757
2045,112.5,37.75,11.59901772
2045,112.5,38,10.34114503
2045,112.5,38.25,24.40430306
2045,112.5,38.5,33.50251171
2045,112.5,38.75,37.01855929
2045,112.5,39,3.044118655
2045,112.5,39.25,2.360957577
2045,112.5,39.5,2.882330867
2045,112.5,39.75,5.877077629
2045,112.5,40,6.802426584
2045,112.5,40.25,17.21080413
2045,112.5,40.5,23.89142358
2045,112.5,40.75,44.13347742
2045,112.5,41,55.33324651
2045,112.5,41.25,73.48198875
2045,112.5,41.5,43.71932862
2045,112.5,41.75,28.72236479
2045,112.5,42,21.66421964
2045,112.5,42.25,26.62778608
2045,112.5,42.5,31.15271869
2045,112.5,42.75,30.71907929
2045,112.5,43,30.67192641
2045,112.5,43.25,26.21682888
2045,112.5,43.5,26.27979544
2045,112.5,43.75,18.31621446
2045,112.5,44,22.30615136
2045,112.5,44.25,37.04167911
2045,112.5,44.5,37.20147283
2045,112.5,44.75,37.20147283
2045,112.5,45,28.58149529
2045,112.75,22.25,6.22700272
2045,112.75,22.5,5.494246802
2045,112.75,22.75,6.154556869
2045,112.75,23,5.216240549
2045,112.75,23.25,7.765772319
2045,112.75,23.5,3.437567185
2045,112.75,23.75,29.42562499
2045,112.75,24,3.827538914
2045,112.75,24.25,4.030632737
2045,112.75,24.5,4.246896879
2045,112.75,24.75,28.6614697
2045,112.75,25,29.33076924
2045,112.75,25.25,2.908124889
2045,112.75,25.5,5.766923691
2045,112.75,25.75,8.028074897
2045,112.75,26,3.848243839
2045,112.75,26.25,6.957953004
2045,112.75,26.5,5.874970517
2045,112.75,26.75,4.539735387
2045,112.75,27,5.799752823
2045,112.75,27.25,8.100141683
2045,112.75,27.5,7.817833558
2045,112.75,27.75,9.884462121
2045,112.75,28,6.352631187
2045,112.75,28.25,7.600041048
2045,112.75,28.5,5.199651844
2045,112.75,28.75,4.298905786
2045,112.75,29,5.293644805
2045,112.75,29.25,5.038246171
2045,112.75,29.5,4.951239832
2045,112.75,29.75,4.624448275
2045,112.75,30,4.980912574
2045,112.75,30.25,4.754488515
2045,112.75,30.5,5.199739557
2045,112.75,30.75,7.423215345
2045,112.75,31,8.126501058
2045,112.75,31.25,9.381587325
2045,112.75,31.5,30.18840484
2045,112.75,31.75,23.54440254
2045,112.75,32,10.14072577
2045,112.75,32.25,5.556455345
2045,112.75,32.5,4.754933315
2045,112.75,32.75,5.257217291
2045,112.75,33,7.766096292
2045,112.75,33.25,7.763670444
2045,112.75,33.5,9.580871811
2045,112.75,33.75,30.24733961
2045,112.75,34,23.54440254
2045,112.75,34.25,8.739767891
2045,112.75,34.5,10.22862071
2045,112.75,34.75,13.09949905
2045,112.75,35,11.59290167
2045,112.75,35.25,30.49277214
2045,112.75,35.5,10.1320873
2045,112.75,35.75,9.765602539
2045,112.75,36,24.64225416
2045,112.75,36.25,24.80373679
2045,112.75,36.5,24.74430688
2045,112.75,36.75,25.00100438
2045,112.75,37,32.13890197
2045,112.75,37.25,29.00024563
2045,112.75,37.5,12.61623569
2045,112.75,37.75,12.55863602
2045,112.75,38,10.79700922
2045,112.75,38.25,21.57497702
2045,112.75,38.5,5.367173595
2045,112.75,38.75,3.112742116
2045,112.75,39,3.55702234
2045,112.75,39.25,22.51688952
2045,112.75,39.5,4.164669188
2045,112.75,39.75,5.691028665
2045,112.75,40,6.46146913
2045,112.75,40.25,15.09098572
2045,112.75,40.5,30.41320263
2045,112.75,40.75,30.46444087
2045,112.75,41,57.13487547
2045,112.75,41.25,74.33404602
2045,112.75,41.5,43.2491692
2045,112.75,41.75,21.86740197
2045,112.75,42,21.67394172
2045,112.75,42.25,26.62778608
2045,112.75,42.5,30.71907929
2045,112.75,42.75,30.71907929
2045,112.75,43,30.67192641
2045,112.75,43.25,26.2571328
2045,112.75,43.5,26.27979544
2045,112.75,43.75,21.33943917
2045,112.75,44,21.55035089
2045,112.75,44.25,35.31976371
2045,112.75,44.5,37.45244727
2045,112.75,44.75,37.47867296
2045,113,22.25,3.09557214
2045,113,22.5,5.477051519
2045,113,22.75,5.475002519
2045,113,23,9.217540209
2045,113,23.25,6.170721882
2045,113,23.5,4.451344115
2045,113,23.75,3.942035858
2045,113,24,3.436009842
2045,113,24.25,3.715959146
2045,113,24.5,4.333153866
2045,113,24.75,33.59043125
2045,113,25,4.470359499
2045,113,25.25,3.117224896
2045,113,25.5,2.07239782
2045,113,25.75,2.99124692
2045,113,26,8.099519882
2045,113,26.25,12.60572917
2045,113,26.5,10.26413062
2045,113,26.75,13.2554786
2045,113,27,8.027014803
2045,113,27.25,9.348434663
2045,113,27.5,7.950357399
2045,113,27.75,9.274198008
2045,113,28,9.259276153
2045,113,28.25,11.61459605
2045,113,28.5,9.058420676
2045,113,28.75,5.874061595
2045,113,29,5.192837908
2045,113,29.25,4.828498719
2045,113,29.5,5.625449211
2045,113,29.75,5.030109659
2045,113,30,5.383681212
2045,113,30.25,4.980912574
2045,113,30.5,5.383681212
2045,113,30.75,8.909368185
2045,113,31,10.09590901
2045,113,31.25,23.00790553
2045,113,31.5,30.06483477
2045,113,31.75,30.86017767
2045,113,32,8.653189505
2045,113,32.25,9.350108499
2045,113,32.5,6.803086163
2045,113,32.75,4.99827829
2045,113,33,4.99827829
2045,113,33.25,5.144486105
2045,113,33.5,5.422669638
2045,113,33.75,8.946449416
2045,113,34,9.062839579
2045,113,34.25,18.36028441
2045,113,34.5,9.456586083
2045,113,34.75,10.91596446
2045,113,35,14.28097641
2045,113,35.25,10.54724532
2045,113,35.5,11.53404059
2045,113,35.75,9.835107329
2045,113,36,8.626455479
2045,113,36.25,8.523954263
2045,113,36.5,8.407778594
2045,113,36.75,21.48738791
2045,113,37,8.56506274
2045,113,37.25,31.32647139
2045,113,37.5,29.33881977
2045,113,37.75,28.39798412
2045,113,38,9.621745074
2045,113,38.25,24.52446793
2045,113,38.5,3.548818269
2045,113,38.75,29.9813554
2045,113,39,24.07973809
2045,113,39.25,26.10357874
2045,113,39.5,9.26537091
2045,113,39.75,6.126373474
2045,113,40,5.521878732
2045,113,40.25,26.40812245
2045,113,40.5,3.294030574
2045,113,40.75,26.77809217
2045,113,41,3.082690415
2045,113,41.25,43.47737018
2045,113,41.5,40.85050689
2045,113,41.75,6.213808772
2045,113,42,21.77177559
2045,113,42.25,26.62778608
2045,113,42.5,30.71907929
2045,113,42.75,25.48237205
2045,113,43,21.78105733
2045,113,43.25,26.32019616
2045,113,43.5,21.33943917
2045,113,43.75,38.21915591
2045,113,44,21.55035089
2045,113,44.25,35.31976371
2045,113,44.5,37.45244727
2045,113,44.75,37.7271856
2045,113.25,22.5,6.550070664
2045,113.25,22.75,9.637499971
2045,113.25,23,11.11717065
2045,113.25,23.25,11.2823791
2045,113.25,23.5,5.216240549
2045,113.25,23.75,8.286455442
2045,113.25,24,3.296397829
2045,113.25,24.25,3.805459898
2045,113.25,24.5,4.402816671
2045,113.25,24.75,3.761076551
2045,113.25,25,29.93118543
2045,113.25,25.25,28.50736222
2045,113.25,25.5,4.373426249
2045,113.25,25.75,25.43091805
2045,113.25,26,4.248937743
2045,113.25,26.25,9.898330121
2045,113.25,26.5,9.970236708
2045,113.25,26.75,10.4643803
2045,113.25,27,10.68081483
2045,113.25,27.25,9.90421611
2045,113.25,27.5,9.204088174
2045,113.25,27.75,9.422294198
2045,113.25,28,9.399682717
2045,113.25,28.25,9.440911277
2045,113.25,28.5,9.97743109
2045,113.25,28.75,10.00744975
2045,113.25,29,9.435506296
2045,113.25,29.25,4.718434699
2045,113.25,29.5,4.925730212
2045,113.25,29.75,4.430363575
2045,113.25,30,5.16867916
2045,113.25,30.25,5.678611359
2045,113.25,30.5,4.754488515
2045,113.25,30.75,4.902814136
2045,113.25,31,5.238152041
2045,113.25,31.25,10.49849999
2045,113.25,31.5,25.4454244
2045,113.25,31.75,10.24876304
2045,113.25,32,9.412410284
2045,113.25,32.25,9.926653052
2045,113.25,32.5,9.820824498
2045,113.25,32.75,6.606524862
2045,113.25,33,4.449100488
2045,113.25,33.25,6.125947882
2045,113.25,33.5,5.087898714
2045,113.25,33.75,9.963454507
2045,113.25,34,9.648951223
2045,113.25,34.25,9.139410658
2045,113.25,34.5,10.81752624
2045,113.25,34.75,7.336624606
2045,113.25,35,8.769373194
2045,113.25,35.25,11.38917774
2045,113.25,35.5,31.10877833
2045,113.25,35.75,10.22738825
2045,113.25,36,10.07667327
2045,113.25,36.25,26.3495613
2045,113.25,36.5,24.87327816
2045,113.25,36.75,8.475963019
2045,113.25,37,8.458408346
2045,113.25,37.25,24.7402897
2045,113.25,37.5,10.16309366
2045,113.25,37.75,23.84374387
2045,113.25,38,6.554909839
2045,113.25,38.25,19.18268264
2045,113.25,38.5,3.546312444
2045,113.25,38.75,4.849599165
2045,113.25,39,45.18414353
2045,113.25,39.25,31.95532598
2045,113.25,39.5,5.906503734
2045,113.25,39.75,24.11344994
2045,113.25,40,8.489142757
2045,113.25,40.25,24.14878811
2045,113.25,40.5,27.0655867
2045,113.25,40.75,3.705557839
2045,113.25,41,4.284521178
2045,113.25,41.25,4.744788795
2045,113.25,41.5,37.65277414
2045,113.25,41.75,40.85050689
2045,113.25,42,40.61055835
2045,113.25,42.25,26.62778608
2045,113.25,42.5,31.15271869
2045,113.25,42.75,30.71907929
2045,113.25,43,19.53751173
2045,113.25,43.25,26.27979544
2045,113.25,43.5,29.66090383
2045,113.25,43.75,35.30471901
2045,113.25,44,22.31699477
2045,113.25,44.25,36.51158477
2045,113.25,44.5,37.28832751
2045,113.25,44.75,39.29277609
2045,113.5,23.25,11.4994081
2045,113.5,23.5,8.367452391
2045,113.5,23.75,5.093182961
2045,113.5,24,5.017837957
2045,113.5,24.25,2.849429473
2045,113.5,24.5,2.327970902
2045,113.5,24.75,3.784003656
2045,113.5,25,3.263515179
2045,113.5,25.25,30.17120917
2045,113.5,25.5,4.975376517
2045,113.5,25.75,4.471902637
2045,113.5,26,4.426766772
2045,113.5,26.25,8.973801439
2045,113.5,26.5,7.6699805
2045,113.5,26.75,11.69559568
2045,113.5,27,10.74520064
2045,113.5,27.25,10.36446631
2045,113.5,27.5,13.07244788
2045,113.5,27.75,12.26782031
2045,113.5,28,10.37165625
2045,113.5,28.25,10.37973604
2045,113.5,28.5,9.606635833
2045,113.5,28.75,9.730053255
2045,113.5,29,10.55335403
2045,113.5,29.25,7.511787356
2045,113.5,29.5,9.703854591
2045,113.5,29.75,5.672997472
2045,113.5,30,5.118126794
2045,113.5,30.25,5.527505623
2045,113.5,30.5,5.383681212
2045,113.5,30.75,4.936280854
2045,113.5,31,5.216240549
2045,113.5,31.25,10.06989821
2045,113.5,31.5,9.606279486
2045,113.5,31.75,10.71021299
2045,113.5,32,9.88007895
2045,113.5,32.25,26.9266117
2045,113.5,32.5,10.3580998
2045,113.5,32.75,9.394699912
2045,113.5,33,6.559642678
2045,113.5,33.25,9.995364592
2045,113.5,33.5,5.252496487
2045,113.5,33.75,6.368766486
2045,113.5,34,10.18913893
2045,113.5,34.25,10.9634663
2045,113.5,34.5,10.65745699
2045,113.5,34.75,10.9634663
2045,113.5,35,6.099245098
2045,113.5,35.25,11.35330774
2045,113.5,35.5,11.62604149
2045,113.5,35.75,24.5097987
2045,113.5,36,23.32076317
2045,113.5,36.25,24.88949548
2045,113.5,36.5,28.65681577
2045,113.5,36.75,24.74430688
2045,113.5,37,24.52446793
2045,113.5,37.25,6.031149677
2045,113.5,37.5,24.21931791
2045,113.5,37.75,6.574346822
2045,113.5,38,6.645666788
2045,113.5,38.25,23.92322073
2045,113.5,38.5,22.34564734
2045,113.5,38.75,51.20194265
2045,113.5,39,48.4548126
2045,113.5,39.25,6.849085456
2045,113.5,39.5,73.42972725
2045,113.5,39.75,24.39544719
2045,113.5,40,8.407784929
2045,113.5,40.25,18.50008785
2045,113.5,40.5,33.92349872
2045,113.5,40.75,26.75897004
2045,113.5,41,23.46919422
2045,113.5,41.25,40.90286446
2045,113.5,41.5,4.407877786
2045,113.5,41.75,41.15268438
2045,113.5,42,37.40685737
2045,113.5,42.25,26.66982334
2045,113.5,42.5,31.15271869
2045,113.5,42.75,26.2571328
2045,113.5,43,26.32019616
2045,113.5,43.25,21.37224493
2045,113.5,43.5,26.45968135
2045,113.5,43.75,35.45701967
2045,113.5,44,22.40169256
2045,113.5,44.25,21.52909964
2045,113.5,44.5,37.45244727
2045,113.5,44.75,40.44818899
2045,113.75,23.25,9.621416728
2045,113.75,23.5,8.386962631
2045,113.75,23.75,5.235965656
2045,113.75,24,4.946336786
2045,113.75,24.25,8.248677024
2045,113.75,24.5,5.772199125
2045,113.75,24.75,23.99983323
2045,113.75,25,6.87352991
2045,113.75,25.25,3.163294877
2045,113.75,25.5,4.044822118
2045,113.75,25.75,4.353599724
2045,113.75,26,31.11272397
2045,113.75,26.25,4.427179521
2045,113.75,26.5,8.747611928
2045,113.75,26.75,10.37029556
2045,113.75,27,9.925769429
2045,113.75,27.25,25.93168128
2045,113.75,27.5,9.9431047
2045,113.75,27.75,10.21751871
2045,113.75,28,10.37973604
2045,113.75,28.25,10.31987673
2045,113.75,28.5,8.067017356
2045,113.75,28.75,16.91772548
2045,113.75,29,8.078215818
2045,113.75,29.25,8.684012134
2045,113.75,29.5,16.25669794
2045,113.75,29.75,7.665333862
2045,113.75,30,4.90830019
2045,113.75,30.25,4.942823171
2045,113.75,30.5,4.980912574
2045,113.75,30.75,4.754488515
2045,113.75,31,5.293879553
2045,113.75,31.25,5.482428353
2045,113.75,31.5,8.476256691
2045,113.75,31.75,9.463159323
2045,113.75,32,28.17010742
